0.00667281,182.65
0.00673241,182.853
0.00679201,183.054
0.0068516,183.255
0.00691119,183.454
0.00697077,183.653
0.00703035,183.85
0.00708993,184.047
0.00714951,184.243
0.00720908,184.437
0.00726864,184.631
0.00732821,184.824
0.00738777,185.016
0.00744733,185.207
0.00750688,185.397
0.00756643,185.587
0.00762598,185.775
0.00768552,185.963
0.00774506,186.15
0.00780459,186.336
0.00786412,186.521
0.00792365,186.705
0.00798318,186.889
0.0080427,187.072
0.00810222,187.254
0.00816173,187.435
0.00822124,187.616
0.00828075,187.795
0.00834025,187.975
0.00839975,188.153
0.00845925,188.33
0.00851874,188.507
0.00857823,188.684
0.00863772,188.859
0.0086972,189.034
0.00875668,189.208
0.00881615,189.382
0.00887563,189.554
0.00893509,189.727
0.00899456,189.898
0.00905402,190.069
0.00911348,190.239
0.00917293,190.409
0.00923238,190.578
0.00929183,190.746
0.00935127,190.914
0.00941071,191.081
0.00947015,191.247
0.00952958,191.413
0.00958901,191.579
0.00964844,191.743
0.00970786,191.908
0.00976728,192.071
0.00982669,192.234
0.0098861,192.397
0.00994551,192.559
0.0100049,192.72
0.0100643,192.881
0.0101237,193.041
0.0101831,193.201
0.0102425,193.36
0.0103019,193.519
0.0103613,193.677
0.0104207,193.835
0.01048,193.992
0.0105394,194.149
0.0105988,194.305
0.0106581,194.46
0.0107175,194.616
0.0107769,194.77
0.0108362,194.925
0.0108956,195.078
0.0109549,195.232
0.0110143,195.384
0.0110736,195.537
0.0111329,195.688
0.0111923,195.84
0.0112516,195.991
0.0113109,196.141
0.0113703,196.291
0.0114296,196.441
0.0114889,196.59
0.0115482,196.739
0.0116075,196.887
0.0116668,197.035
0.0117261,197.182
0.0117854,197.329
0.0118447,197.476
0.011904,197.622
0.0119633,197.768
0.0120226,197.913
0.0120819,198.058
0.0121411,198.202
0.0122004,198.347
0.0122597,198.49
0.0123189,198.634
0.0123782,198.776
0.0124375,198.919
0.0124967,199.061
0.012556,199.203
0.0126152,199.344
0.0126745,199.485
0.0127337,199.626
0.012793,199.766
0.0128522,199.906
0.0129114,200.046
0.0129707,200.185
0.0130299,200.324
0.0130891,200.462
0.0131483,200.6
0.0132075,200.738
0.0132667,200.875
0.013326,201.012
0.0133852,201.149
0.0134444,201.285
0.0135036,201.421
0.0135628,201.557
0.0136219,201.692
0.0136811,201.827
0.0137403,201.962
0.0137995,202.096
0.0138587,202.23
0.0139178,202.364
0.013977,202.497
0.0140362,202.63
0.0140953,202.763
0.0141545,202.895
0.0142136,203.027
0.0142728,203.159
0.0143319,203.29
0.0143911,203.421
0.0144502,203.552
0.0145094,203.683
0.0145685,203.813
0.0146276,203.943
0.0146868,204.072
0.0147459,204.202
0.014805,204.331
0.0148641,204.459
0.0149232,204.588
0.0149823,204.716
0.0150415,204.844
0.0151006,204.971
0.0151597,205.099
0.0152188,205.225
0.0152778,205.352
0.0153369,205.479
0.015396,205.605
0.0154551,205.731
0.0155142,205.856
0.0155733,205.981
0.0156323,206.106
0.0156914,206.231
0.0157505,206.356
0.0158095,206.48
0.0158686,206.604
0.0159276,206.727
0.0159867,206.851
0.0160457,206.974
0.0161048,207.097
0.0161638,207.22
0.0162228,207.342
0.0162819,207.464
0.0163409,207.586
0.0163999,207.708
0.016459,207.829
0.016518,207.95
0.016577,208.071
0.016636,208.192
0.016695,208.312
0.016754,208.432
0.016813,208.552
0.016872,208.672
0.016931,208.791
0.01699,208.91
0.017049,209.029
0.017108,209.148
0.0171669,209.266
0.0172259,209.384
0.0172849,209.502
0.0173439,209.62
0.0174028,209.738
0.0174618,209.855
0.0175208,209.972
0.0175797,210.089
0.0176387,210.205
0.0176976,210.322
0.0177566,210.438
0.0178155,210.554
0.0178744,210.669
0.0179334,210.785
0.0179923,210.9
0.0180512,211.015
0.0181102,211.13
0.0181691,211.245
0.018228,211.359
0.0182869,211.473
0.0183458,211.587
0.0184047,211.701
0.0184636,211.815
0.0185225,211.928
0.0185814,212.041
0.0186403,212.154
0.0186992,212.267
0.0187581,212.379
0.018817,212.491
0.0188759,212.604
0.0189348,212.715
0.0189936,212.827
0.0190525,212.939
0.0191114,213.05
0.0191702,213.161
0.0192291,213.272
0.0192879,213.383
0.0193468,213.493
0.0194056,213.603
0.0194645,213.714
0.0195233,213.823
0.0195822,213.933
0.019641,214.043
0.0196998,214.152
0.0197587,214.261
0.0198175,214.37
0.0198763,214.479
0.0199351,214.587
0.0199939,214.696
0.0200527,214.804
0.0201116,214.912
0.0201704,215.02
0.0202292,215.128
0.020288,215.235
0.0203467,215.342
0.0204055,215.449
0.0204643,215.556
0.0205231,215.663
0.0205819,215.77
0.0206407,215.876
0.0206994,215.982
0.0207582,216.088
0.020817,216.194
0.0208757,216.3
0.0209345,216.405
0.0209932,216.511
0.021052,216.616
0.0211107,216.721
0.0211695,216.826
0.0212282,216.93
0.021287,217.035
0.0213457,217.139
0.0214044,217.243
0.0214632,217.347
0.0215219,217.451
0.0215806,217.555
0.0216393,217.658
0.021698,217.762
0.0217567,217.865
0.0218155,217.968
0.0218742,218.071
0.0219329,218.173
0.0219916,218.276
0.0220503,218.378
0.0221089,218.48
0.0221676,218.582
0.0222263,218.684
0.022285,218.786
0.0223437,218.887
0.0224023,218.989
0.022461,219.09
0.0225197,219.191
0.0225783,219.292
0.022637,219.393
0.0226956,219.493
0.0227543,219.594
0.0228129,219.694
0.0228716,219.794
0.0229302,219.894
0.0229889,219.994
0.0230475,220.094
0.0231061,220.193
0.0231648,220.293
0.0232234,220.392
0.023282,220.491
0.0233406,220.59
0.0233992,220.689
0.0234579,220.788
0.0235165,220.886
0.0235751,220.985
0.0236337,221.083
0.0236923,221.181
0.0237509,221.279
0.0238094,221.377
0.023868,221.474
0.0239266,221.572
0.0239852,221.669
0.0240438,221.766
0.0241023,221.864
0.0241609,221.961
0.0242195,222.057
0.024278,222.154
0.0243366,222.251
0.0243952,222.347
0.0244537,222.443
0.0245123,222.539
0.0245708,222.635
0.0246293,222.731
0.0246879,222.827
0.0247464,222.923
0.024805,223.018
0.0248635,223.113
0.024922,223.208
0.0249805,223.304
0.025039,223.398
0.0250976,223.493
0.0251561,223.588
0.0252146,223.682
0.0252731,223.777
0.0253316,223.871
0.0253901,223.965
0.0254486,224.059
0.0255071,224.153
0.0255656,224.247
0.025624,224.34
0.0256825,224.434
0.025741,224.527
0.0257995,224.621
0.0258579,224.714
0.0259164,224.807
0.0259749,224.899
0.0260333,224.992
0.0260918,225.085
0.0261502,225.177
0.0262087,225.27
0.0262671,225.362
0.0263256,225.454
0.026384,225.546
0.0264425,225.638
0.0265009,225.73
0.0265593,225.821
0.0266177,225.913
0.0266762,226.004
0.0267346,226.095
0.026793,226.187
0.0268514,226.278
0.0269098,226.369
0.0269682,226.459
0.0270266,226.55
0.027085,226.641
0.0271434,226.731
0.0272018,226.821
0.0272602,226.912
0.0273186,227.002
0.027377,227.092
0.0274353,227.181
0.0274937,227.271
0.0275521,227.361
0.0276105,227.45
0.0276688,227.54
0.0277272,227.629
0.0277855,227.718
0.0278439,227.807
0.0279022,227.896
0.0279606,227.985
0.0280189,228.074
0.0280773,228.162
0.0281356,228.251
0.0281939,228.339
0.0282523,228.428
0.0283106,228.516
0.0283689,228.604
0.0284272,228.692
0.0284856,228.78
0.0285439,228.867
0.0286022,228.955
0.0286605,229.043
0.0287188,229.13
0.0287771,229.217
0.0288354,229.305
0.0288937,229.392
0.028952,229.479
0.0290103,229.566
0.0290685,229.652
0.0291268,229.739
0.0291851,229.826
0.0292434,229.912
0.0293016,229.998
0.0293599,230.085
0.0294182,230.171
0.0294764,230.257
0.0295347,230.343
0.0295929,230.429
0.0296512,230.514
0.0297094,230.6
0.0297677,230.686
0.0298259,230.771
0.0298841,230.856
0.0299424,230.942
0.0300006,231.027
0.0300588,231.112
0.0301171,231.197
0.0301753,231.281
0.0302335,231.366
0.0302917,231.451
0.0303499,231.535
0.0304081,231.62
0.0304663,231.704
0.0305245,231.788
0.0305827,231.873
0.0306409,231.957
0.0306991,232.041
0.0307573,232.124
0.0308154,232.208
0.0308736,232.292
0.0309318,232.375
0.03099,232.459
0.0310481,232.542
0.0311063,232.626
0.0311645,232.709
0.0312226,232.792
0.0312808,232.875
0.0313389,232.958
0.0313971,233.04
0.0314552,233.123
0.0315134,233.206
0.0315715,233.288
0.0316296,233.371
0.0316878,233.453
0.0317459,233.535
0.031804,233.618
0.0318621,233.7
0.0319202,233.782
0.0319784,233.863
0.0320365,233.945
0.0320946,234.027
0.0321527,234.109
0.0322108,234.19
0.0322689,234.271
0.032327,234.353
0.0323851,234.434
0.0324431,234.515
0.0325012,234.596
0.0325593,234.677
0.0326174,234.758
0.0326755,234.839
0.0327335,234.92
0.0327916,235
0.0328497,235.081
0.0329077,235.161
0.0329658,235.242
0.0330238,235.322
0.0330819,235.402
0.0331399,235.482
0.033198,235.562
0.033256,235.642
0.033314,235.722
0.0333721,235.802
0.0334301,235.882
0.0334881,235.961
0.0335461,236.041
0.0336042,236.12
0.0336622,236.199
0.0337202,236.279
0.0337782,236.358
0.0338362,236.437
0.0338942,236.516
0.0339522,236.595
0.0340102,236.674
0.0340682,236.752
0.0341262,236.831
0.0341842,236.91
0.0342421,236.988
0.0343001,237.067
0.0343581,237.145
0.0344161,237.223
0.034474,237.301
0.034532,237.38
0.03459,237.458
0.0346479,237.536
0.0347059,237.613
0.0347638,237.691
0.0348218,237.769
0.0348797,237.846
0.0349377,237.924
0.0349956,238.001
0.0350535,238.079
0.0351115,238.156
0.0351694,238.233
0.0352273,238.311
0.0352852,238.388
0.0353432,238.465
0.0354011,238.541
0.035459,238.618
0.0355169,238.695
0.0355748,238.772
0.0356327,238.848
0.0356906,238.925
0.0357485,239.001
0.0358064,239.078
0.0358643,239.154
0.0359222,239.23
0.03598,239.306
0.0360379,239.382
0.0360958,239.458
0.0361537,239.534
0.0362115,239.61
0.0362694,239.686
0.0363273,239.762
0.0363851,239.837
0.036443,239.913
0.0365008,239.988
0.0365587,240.063
0.0366165,240.139
0.0366744,240.214
0.0367322,240.289
0.03679,240.364
0.0368479,240.439
0.0369057,240.514
0.0369635,240.589
0.0370213,240.664
0.0370792,240.739
0.037137,240.813
0.0371948,240.888
0.0372526,240.962
0.0373104,241.037
0.0373682,241.111
0.037426,241.185
0.0374838,241.26
0.0375416,241.334
0.0375994,241.408
0.0376571,241.482
0.0377149,241.556
0.0377727,241.63
0.0378305,241.703
0.0378882,241.777
0.037946,241.851
0.0380038,241.924
0.0380615,241.998
0.0381193,242.071
0.0381771,242.145
0.0382348,242.218
0.0382925,242.291
0.0383503,242.364
0.038408,242.438
0.0384658,242.511
0.0385235,242.583
0.0385812,242.656
0.038639,242.729
0.0386967,242.802
0.0387544,242.875
0.0388121,242.947
0.0388698,243.02
0.0389276,243.092
0.0389853,243.165
0.039043,243.237
0.0391007,243.309
0.0391584,243.382
0.0392161,243.454
0.0392738,243.526
0.0393314,243.598
0.0393891,243.67
0.0394468,243.742
0.0395045,243.813
0.0395622,243.885
0.0396198,243.957
0.0396775,244.028
0.0397352,244.1
0.0397928,244.171
0.0398505,244.243
0.0399081,244.314
0.0399658,244.385
0.0400234,244.457
0.0400811,244.528
0.0401387,244.599
0.0401964,244.67
0.040254,244.741
0.0403116,244.812
0.0403692,244.883
0.0404269,244.953
0.0404845,245.024
0.0405421,245.095
0.0405997,245.165
0.0406573,245.236
0.0407149,245.306
0.0407725,245.377
0.0408301,245.447
0.0408877,245.517
0.0409453,245.588
0.0410029,245.658
0.0410605,245.728
0.0411181,245.798
0.0411757,245.868
0.0412333,245.938
0.0412908,246.007
0.0413484,246.077
0.041406,246.147
0.0414635,246.217
0.0415211,246.286
0.0415787,246.356
0.0416362,246.425
0.0416938,246.495
0.0417513,246.564
0.0418089,246.633
0.0418664,246.702
0.0419239,246.772
0.0419815,246.841
0.042039,246.91
0.0420965,246.979
0.0421541,247.048
0.0422116,247.116
0.0422691,247.185
0.0423266,247.254
0.0423841,247.323
0.0424416,247.391
0.0424991,247.46
0.0425566,247.528
0.0426141,247.597
0.0426716,247.665
0.0427291,247.733
0.0427866,247.802
0.0428441,247.87
0.0429016,247.938
0.0429591,248.006
0.0430165,248.074
0.043074,248.142
0.0431315,248.21
0.0431889,248.278
0.0432464,248.346
0.0433039,248.414
0.0433613,248.481
0.0434188,248.549
0.0434762,248.616
0.0435337,248.684
0.0435911,248.751
0.0436485,248.819
0.043706,248.886
0.0437634,248.953
0.0438208,249.021
0.0438783,249.088
0.0439357,249.155
0.0439931,249.222
0.0440505,249.289
0.0441079,249.356
0.0441654,249.423
0.0442228,249.49
0.0442802,249.557
0.0443376,249.623
0.044395,249.69
0.0444523,249.757
0.0445097,249.823
0.0445671,249.89
0.0446245,249.956
0.0446819,250.022
0.0447393,250.089
0.0447966,250.155
0.044854,250.221
0.0449114,250.288
0.0449687,250.354
0.0450261,250.42
0.0450835,250.486
0.0451408,250.552
0.0451982,250.618
0.0452555,250.683
0.0453128,250.749
0.0453702,250.815
0.0454275,250.881
0.0454849,250.946
0.0455422,251.012
0.0455995,251.077
0.0456568,251.143
0.0457142,251.208
0.0457715,251.274
0.0458288,251.339
0.0458861,251.404
0.0459434,251.47
0.0460007,251.535
0.046058,251.6
0.0461153,251.665
0.0461726,251.73
0.0462299,251.795
0.0462872,251.86
0.0463445,251.925
0.0464018,251.989
0.046459,252.054
0.0465163,252.119
0.0465736,252.184
0.0466308,252.248
0.0466881,252.313
0.0467454,252.377
0.0468026,252.442
0.0468599,252.506
0.0469171,252.57
0.0469744,252.635
0.0470316,252.699
0.0470889,252.763
0.0471461,252.827
0.0472033,252.891
0.0472606,252.955
0.0473178,253.019
0.047375,253.083
0.0474323,253.147
0.0474895,253.211
0.0475467,253.275
0.0476039,253.339
0.0476611,253.402
0.0477183,253.466
0.0477755,253.529
0.0478327,253.593
0.0478899,253.656
0.0479471,253.72
0.0480043,253.783
0.0480615,253.847
0.0481187,253.91
0.0481758,253.973
0.048233,254.036
0.0482902,254.1
0.0483474,254.163
0.0484045,254.226
0.0484617,254.289
0.0485188,254.352
0.048576,254.415
0.0486332,254.477
0.0486903,254.54
0.0487475,254.603
0.0488046,254.666
0.0488617,254.728
0.0489189,254.791
0.048976,254.854
0.0490331,254.916
0.0490903,254.979
0.0491474,255.041
0.0492045,255.103
0.0492616,255.166
0.0493187,255.228
0.0493759,255.29
0.049433,255.352
0.0494901,255.415
0.0495472,255.477
0.0496043,255.539
0.0496614,255.601
0.0497185,255.663
0.0497755,255.725
0.0498326,255.786
0.0498897,255.848
0.0499468,255.91
0.0500039,255.972
0.0500609,256.033
0.050118,256.095
0.0501751,256.157
0.0502321,256.218
0.0502892,256.28
0.0503462,256.341
0.0504033,256.403
0.0504603,256.464
0.0505174,256.525
0.0505744,256.587
0.0506315,256.648
0.0506885,256.709
0.0507455,256.77
0.0508026,256.831
0.0508596,256.892
0.0509166,256.953
0.0509736,257.014
0.0510307,257.075
0.0510877,257.136
0.0511447,257.197
0.0512017,257.258
0.0512587,257.318
0.0513157,257.379
0.0513727,257.44
0.0514297,257.5
0.0514867,257.561
0.0515437,257.621
0.0516006,257.682
0.0516576,257.742
0.0517146,257.803
0.0517716,257.863
0.0518286,257.923
0.0518855,257.983
0.0519425,258.044
0.0519994,258.104
0.0520564,258.164
0.0521134,258.224
0.0521703,258.284
0.0522273,258.344
0.0522842,258.404
0.0523411,258.464
0.0523981,258.524
0.052455,258.584
0.0525119,258.643
0.0525689,258.703
0.0526258,258.763
0.0526827,258.822
0.0527396,258.882
0.0527966,258.942
0.0528535,259.001
0.0529104,259.061
0.0529673,259.12
0.0530242,259.179
0.0530811,259.239
0.053138,259.298
0.0531949,259.357
0.0532518,259.417
0.0533087,259.476
0.0533655,259.535
0.0534224,259.594
0.0534793,259.653
0.0535362,259.712
0.053593,259.771
0.0536499,259.83
0.0537068,259.889
0.0537636,259.948
0.0538205,260.006
0.0538774,260.065
0.0539342,260.124
0.053991,260.183
0.0540479,260.241
0.0541047,260.3
0.0541616,260.358
0.0542184,260.417
0.0542752,260.475
0.0543321,260.534
0.0543889,260.592
0.0544457,260.651
0.0545025,260.709
0.0545594,260.767
0.0546162,260.826
0.054673,260.884
0.0547298,260.942
0.0547866,261
0.0548434,261.058
0.0549002,261.116
0.054957,261.174
0.0550138,261.232
0.0550705,261.29
0.0551273,261.348
0.0551841,261.406
0.0552409,261.463
0.0552977,261.521
0.0553544,261.579
0.0554112,261.637
0.055468,261.694
0.0555247,261.752
0.0555815,261.809
0.0556382,261.867
0.055695,261.924
0.0557517,261.982
0.0558085,262.039
0.0558652,262.097
0.055922,262.154
0.0559787,262.211
0.0560354,262.269
0.0560922,262.326
0.0561489,262.383
0.0562056,262.44
0.0562623,262.497
0.056319,262.554
0.0563758,262.611
0.0564325,262.668
0.0564892,262.725
0.0565459,262.782
0.0566026,262.839
0.0566593,262.896
0.056716,262.953
0.0567727,263.009
0.0568293,263.066
0.056886,263.123
0.0569427,263.179
0.0569994,263.236
0.0570561,263.293
0.0571127,263.349
0.0571694,263.406
0.0572261,263.462
0.0572827,263.518
0.0573394,263.575
0.057396,263.631
0.0574527,263.687
0.0575093,263.744
0.057566,263.8
0.0576226,263.856
0.0576793,263.912
0.0577359,263.968
0.0577925,264.024
0.0578492,264.08
0.0579058,264.136
0.0579624,264.192
0.058019,264.248
0.0580756,264.304
0.0581323,264.36
0.0581889,264.416
0.0582455,264.472
0.058269,264.495
