0.0201254,225.455
0.0201744,225.55
0.0202234,225.645
0.0202724,225.74
0.0203214,225.836
0.0203704,225.931
0.0204193,226.025
0.0204683,226.12
0.0205173,226.215
0.0205663,226.309
0.0206153,226.404
0.0206643,226.498
0.0207132,226.592
0.0207622,226.686
0.0208112,226.78
0.0208602,226.874
0.0209091,226.968
0.0209581,227.061
0.021007,227.155
0.021056,227.248
0.021105,227.342
0.0211539,227.435
0.0212029,227.528
0.0212518,227.621
0.0213008,227.714
0.0213497,227.807
0.0213987,227.899
0.0214476,227.992
0.0214965,228.084
0.0215455,228.176
0.0215944,228.269
0.0216433,228.361
0.0216923,228.453
0.0217412,228.545
0.0217901,228.637
0.021839,228.728
0.0218879,228.82
0.0219369,228.911
0.0219858,229.003
0.0220347,229.094
0.0220836,229.185
0.0221325,229.276
0.0221814,229.367
0.0222303,229.458
0.0222792,229.549
0.0223281,229.639
0.022377,229.73
0.0224259,229.82
0.0224748,229.911
0.0225237,230.001
0.0225726,230.091
0.0226214,230.181
0.0226703,230.271
0.0227192,230.361
0.0227681,230.451
0.0228169,230.54
0.0228658,230.63
0.0229147,230.719
0.0229636,230.809
0.0230124,230.898
0.0230613,230.987
0.0231101,231.076
0.023159,231.165
0.0232078,231.254
0.0232567,231.343
0.0233056,231.432
0.0233544,231.52
0.0234032,231.609
0.0234521,231.697
0.0235009,231.785
0.0235498,231.874
0.0235986,231.962
0.0236474,232.05
0.0236963,232.138
0.0237451,232.225
0.0237939,232.313
0.0238427,232.401
0.0238916,232.488
0.0239404,232.576
0.0239892,232.663
0.024038,232.75
0.0240868,232.837
0.0241356,232.924
0.0241844,233.011
0.0242332,233.098
0.024282,233.185
0.0243308,233.272
0.0243796,233.358
0.0244284,233.445
0.0244772,233.531
0.024526,233.618
0.0245748,233.704
0.0246236,233.79
0.0246724,233.876
0.0247211,233.962
0.0247699,234.048
0.0248187,234.134
0.0248675,234.22
0.0249162,234.305
0.024965,234.391
0.0250138,234.476
0.0250625,234.561
0.0251113,234.647
0.0251601,234.732
0.0252088,234.817
0.0252576,234.902
0.0253063,234.987
0.0253551,235.072
0.0254038,235.156
0.0254526,235.241
0.0255013,235.326
0.02555,235.41
0.0255988,235.495
0.0256475,235.579
0.0256963,235.663
0.025745,235.747
0.0257937,235.831
0.0258424,235.915
0.0258912,235.999
0.0259399,236.083
0.0259886,236.167
0.0260373,236.25
0.026086,236.334
0.0261347,236.417
0.0261834,236.501
0.0262322,236.584
0.0262809,236.667
0.0263296,236.75
0.0263783,236.833
0.026427,236.916
0.0264757,236.999
0.0265243,237.082
0.026573,237.165
0.0266217,237.247
0.0266704,237.33
0.0267191,237.412
0.0267678,237.495
0.0268165,237.577
0.0268651,237.659
0.0269138,237.741
0.0269625,237.824
0.0270111,237.905
0.0270598,237.987
0.0271085,238.069
0.0271571,238.151
0.0272058,238.233
0.0272544,238.314
0.0273031,238.396
0.0273518,238.477
0.0274004,238.559
0.0274491,238.64
0.0274977,238.721
0.0275463,238.802
0.027595,238.883
0.0276436,238.964
0.0276923,239.045
0.0277409,239.126
0.0277895,239.206
0.0278381,239.287
0.0278868,239.368
0.0279354,239.448
0.027984,239.529
0.0280326,239.609
0.0280813,239.689
0.0281299,239.769
0.0281785,239.849
0.0282271,239.93
0.0282757,240.009
0.0283243,240.089
0.0283729,240.169
0.0284215,240.249
0.0284701,240.329
0.0285187,240.408
0.0285673,240.488
0.0286159,240.567
0.0286645,240.646
0.0287131,240.726
0.0287616,240.805
0.0288102,240.884
0.0288588,240.963
0.0289074,241.042
0.0289559,241.121
0.0290045,241.2
0.0290531,241.279
0.0291017,241.357
0.0291502,241.436
0.0291988,241.514
0.0292473,241.593
0.0292959,241.671
0.0293445,241.75
0.029393,241.828
0.0294416,241.906
0.0294901,241.984
0.0295387,242.062
0.0295872,242.14
0.0296357,242.218
0.0296843,242.296
0.0297328,242.374
0.0297813,242.451
0.0298299,242.529
0.0298784,242.606
0.0299269,242.684
0.0299755,242.761
0.030024,242.839
0.0300725,242.916
0.030121,242.993
0.0301695,243.07
0.030218,243.147
0.0302666,243.224
0.0303151,243.301
0.0303636,243.378
0.0304121,243.455
0.0304606,243.531
0.0305091,243.608
0.0305576,243.685
0.0306061,243.761
0.0306546,243.837
0.030703,243.914
0.0307515,243.99
0.0308,244.066
0.0308485,244.142
0.030897,244.219
0.0309455,244.295
0.0309939,244.371
0.0310424,244.446
0.0310909,244.522
0.0311393,244.598
0.0311878,244.674
0.0312363,244.749
0.0312847,244.825
0.0313332,244.9
0.0313817,244.976
0.0314301,245.051
0.0314786,245.126
0.031527,245.201
0.0315755,245.277
0.0316239,245.352
0.0316723,245.427
0.0317208,245.502
0.0317692,245.577
0.0318177,245.651
0.0318661,245.726
0.0319145,245.801
0.0319629,245.875
0.0320114,245.95
0.0320598,246.024
0.0321082,246.099
0.0321566,246.173
0.0322051,246.247
0.0322535,246.322
0.0323019,246.396
0.0323503,246.47
0.0323987,246.544
0.0324471,246.618
0.0324955,246.692
0.0325439,246.766
0.0325923,246.839
0.0326407,246.913
0.0326891,246.987
0.0327375,247.06
0.0327859,247.134
0.0328343,247.207
0.0328826,247.281
0.032931,247.354
0.0329794,247.427
0.0330278,247.501
0.0330761,247.574
0.0331245,247.647
0.0331729,247.72
0.0332213,247.793
0.0332696,247.866
0.033318,247.939
0.0333663,248.011
0.0334147,248.084
0.0334631,248.157
0.0335114,248.229
0.0335598,248.302
0.0336081,248.374
0.0336565,248.447
0.0337048,248.519
0.0337531,248.591
0.0338015,248.664
0.0338498,248.736
0.0338982,248.808
0.0339465,248.88
0.0339948,248.952
0.0340431,249.024
0.0340915,249.096
0.0341398,249.167
0.0341881,249.239
0.0342364,249.311
0.0342847,249.383
0.0343331,249.454
0.0343814,249.526
0.0344297,249.597
0.034478,249.668
0.0345263,249.74
0.0345746,249.811
0.0346229,249.882
0.0346712,249.953
0.0347195,250.024
0.0347678,250.096
0.0348161,250.166
0.0348644,250.237
0.0349126,250.308
0.0349609,250.379
0.0350092,250.45
0.0350575,250.52
0.0351058,250.591
0.035154,250.662
0.0352023,250.732
0.0352506,250.803
0.0352988,250.873
0.0353471,250.943
0.0353954,251.014
0.0354436,251.084
0.0354919,251.154
0.0355401,251.224
0.0355884,251.294
0.0356366,251.364
0.0356849,251.434
0.0357331,251.504
0.0357814,251.574
0.0358296,251.644
0.0358779,251.713
0.0359261,251.783
0.0359743,251.852
0.0360226,251.922
0.0360708,251.992
0.036119,252.061
0.0361673,252.13
0.0362155,252.2
0.0362637,252.269
0.0363119,252.338
0.0363601,252.407
0.0364083,252.476
0.0364566,252.545
0.0365048,252.614
0.036553,252.683
0.0366012,252.752
0.0366494,252.821
0.0366976,252.89
0.0367458,252.958
0.036794,253.027
0.0368422,253.096
0.0368904,253.164
0.0369385,253.233
0.0369867,253.301
0.0370349,253.37
0.0370831,253.438
0.0371313,253.506
0.0371794,253.574
0.0372276,253.643
0.0372758,253.711
0.037324,253.779
0.0373721,253.847
0.0374203,253.915
0.0374685,253.983
0.0375166,254.05
0.0375648,254.118
0.0376129,254.186
0.0376611,254.254
0.0377092,254.321
0.0377574,254.389
0.0378055,254.456
0.0378537,254.524
0.0379018,254.591
0.0379499,254.659
0.0379981,254.726
0.0380462,254.793
0.0380944,254.86
0.0381425,254.928
0.0381906,254.995
0.0382387,255.062
0.0382869,255.129
0.038335,255.196
0.0383831,255.263
0.0384312,255.329
0.0384793,255.396
0.0385274,255.463
0.0385755,255.53
0.0386237,255.596
0.0386718,255.663
0.0387199,255.729
0.038768,255.796
0.0388161,255.862
0.0388642,255.929
0.0389122,255.995
0.0389603,256.061
0.0390084,256.127
0.0390565,256.194
0.0391046,256.26
0.0391527,256.326
0.0392008,256.392
0.0392488,256.458
0.0392969,256.524
0.039345,256.59
0.039393,256.655
0.0394411,256.721
0.0394892,256.787
0.0395372,256.853
0.0395853,256.918
0.0396334,256.984
0.0396814,257.049
0.0397295,257.115
0.0397775,257.18
0.0398256,257.246
0.0398736,257.311
0.0399217,257.376
0.0399697,257.441
0.0400177,257.507
0.0400658,257.572
0.0401138,257.637
0.0401619,257.702
0.0402099,257.767
0.0402579,257.832
0.0403059,257.897
0.040354,257.962
0.040402,258.026
0.04045,258.091
0.040498,258.156
0.040546,258.22
0.040594,258.285
0.0406421,258.35
0.0406901,258.414
0.0407381,258.478
0.0407861,258.543
0.0408341,258.607
0.0408821,258.672
0.0409301,258.736
0.0409781,258.8
0.041026,258.864
0.041074,258.928
0.041122,258.992
0.04117,259.056
0.041218,259.12
0.041266,259.184
0.0413139,259.248
0.0413619,259.312
0.0414099,259.376
0.0414579,259.439
0.0415058,259.503
0.0415538,259.567
0.0416018,259.63
0.0416497,259.694
0.0416977,259.757
0.0417456,259.821
0.0417936,259.884
0.0418416,259.948
0.0418895,260.011
0.0419374,260.074
0.0419854,260.137
0.0420333,260.201
0.0420813,260.264
0.0421292,260.327
0.0421772,260.39
0.0422251,260.453
0.042273,260.516
0.0423209,260.579
0.0423689,260.642
0.0424168,260.704
0.0424647,260.767
0.0425126,260.83
0.0425606,260.893
0.0426085,260.955
0.0426564,261.018
0.0427043,261.08
0.0427522,261.143
0.0428001,261.205
0.042848,261.268
0.0428959,261.33
0.0429438,261.392
0.0429917,261.455
0.0430396,261.517
0.0430875,261.579
0.0431354,261.641
0.0431833,261.703
0.0432312,261.765
0.0432791,261.827
0.0433269,261.889
0.0433748,261.951
0.0434227,262.013
0.0434706,262.075
0.0435184,262.137
0.0435663,262.198
0.0436142,262.26
0.043662,262.322
0.0437099,262.383
0.0437578,262.445
0.0438056,262.506
0.0438535,262.568
0.0439013,262.629
0.0439492,262.69
0.043997,262.752
0.0440449,262.813
0.0440927,262.874
0.0441406,262.936
0.0441884,262.997
0.0442362,263.058
0.0442841,263.119
0.0443319,263.18
0.0443797,263.241
0.0444276,263.302
0.0444754,263.363
0.0445232,263.424
0.044571,263.484
0.0446189,263.545
0.0446667,263.606
0.0447145,263.667
0.0447623,263.727
0.0448101,263.788
0.0448579,263.848
0.0449057,263.909
0.0449535,263.969
0.0450013,264.03
0.0450491,264.09
0.0450969,264.151
0.0451447,264.211
0.0451925,264.271
0.0452403,264.331
0.0452881,264.392
0.0453359,264.452
0.0453837,264.512
0.0454314,264.572
0.0454792,264.632
0.045527,264.692
0.0455748,264.752
0.0456225,264.812
0.0456703,264.871
0.0457181,264.931
0.0457658,264.991
0.0458136,265.051
0.0458614,265.11
0.0459091,265.17
0.0459569,265.23
0.0460046,265.289
0.0460524,265.349
0.0461001,265.408
0.0461479,265.468
0.0461956,265.527
0.0462433,265.586
0.0462911,265.646
0.0463388,265.705
0.0463866,265.764
0.0464343,265.823
0.046482,265.882
0.0465298,265.941
0.0465775,266.001
0.0466252,266.06
0.0466729,266.119
0.0467206,266.177
0.0467684,266.236
0.0468161,266.295
0.0468638,266.354
0.0469115,266.413
0.0469592,266.472
0.0470069,266.53
0.0470546,266.589
0.0471023,266.648
0.04715,266.706
0.0471977,266.765
0.0472454,266.823
0.0472931,266.882
0.0473408,266.94
0.0473885,266.998
0.0474361,267.057
0.0474838,267.115
0.0475315,267.173
0.0475792,267.231
0.0476269,267.29
0.0476745,267.348
0.0477222,267.406
0.0477699,267.464
0.0478175,267.522
0.0478652,267.58
0.0479129,267.638
0.0479605,267.696
0.0480082,267.754
0.0480558,267.812
0.0481035,267.869
0.0481511,267.927
0.0481988,267.985
0.0482464,268.042
0.0482941,268.1
0.0483417,268.158
0.0483894,268.215
0.048437,268.273
0.0484846,268.33
0.0485323,268.388
0.0485799,268.445
0.0486275,268.502
0.0486752,268.56
0.0487228,268.617
0.0487704,268.674
0.0487902,268.698
