0.07775,927.93843
0.07785,928.27485
0.07793,928.53397
0.07803,928.68347
0.07812,929.24835
0.07821,929.6353
0.07831,929.84424
0.07841,930.5371
0.07849,930.4403
0.0786,930.48026
0.07868,931.21463
0.07877,931.48312
0.07886,931.63288
0.07896,932.07961
0.07905,932.94218
0.07914,932.85446
0.07924,933.31043
0.07933,933.69801
0.07942,934.19543
0.07951,933.92945
0.07961,934.62336
0.07971,934.89227
0.0798,934.864
0.07989,935.06444
0.07998,935.98742
0.08008,935.9088
0.08016,936.16881
0.08026,936.61634
0.08036,936.89457
0.08046,936.74739
0.08055,937.13556
0.08063,937.69319
0.08073,937.61457
0.08083,937.88387
0.08091,938.38218
0.08101,938.35398
0.0811,938.80195
0.0812,939.4972
0.08128,939.28135
0.08139,939.14317
0.08147,939.58223
0.08157,940.09909
0.08166,940.2405
0.08175,940.80796
0.08184,941.31594
0.08195,941.23736
0.08204,941.44754
0.08212,942.00616
0.08222,942.3952
0.08232,942.19742
0.08241,942.46731
0.08251,942.61801
0.08259,942.87885
0.08269,943.33681
0.08279,943.54722
0.08288,943.51911
0.08297,943.66079
0.08306,944.28874
0.08316,944.32942
0.08326,944.24166
0.08334,944.92034
0.08344,945.61739
0.08354,945.47
0.08363,945.68063
0.08372,946.07035
0.08382,945.74383
0.08391,945.9545
0.08401,946.46371
0.0841,946.61475
0.08419,946.82551
0.08428,947.39462
0.08437,947.2977
0.08447,947.33848
0.08456,947.89861
0.08466,947.70045
0.08476,948.03083
0.08485,948.12224
0.08494,948.63197
0.08503,948.83381
0.08513,949.05396
0.08522,949.56388
0.08531,949.46689
0.0854,949.73776
0.08549,950.5468
0.0856,950.40834
0.08569,950.38029
0.08579,950.35221
0.08588,950.6232
0.08597,950.47547
0.08606,950.79716
0.08615,951.66656
0.08625,951.40831
0.08635,951.44006
0.08644,951.77106
0.08653,952.16196
0.08663,952.07401
0.08672,952.40511
0.08682,952.67638
0.08691,952.58841
0.08701,952.56028
0.08709,953.30156
0.08719,953.28264
0.08729,953.37432
0.08738,953.82547
0.08746,954.14768
0.08756,953.99974
0.08766,954.16056
0.08775,954.67182
0.08785,954.40396
0.08793,954.48652
0.08803,954.9979
0.08813,955.27872
0.08822,955.25058
0.08832,955.52227
0.08841,955.37417
0.08851,955.40596
0.0886,955.97761
0.08869,956.54935
0.08879,956.10124
0.08888,956.13305
0.08897,956.94495
0.08906,956.78758
0.08916,956.82859
0.08925,957.10051
0.08935,957.13234
0.08944,957.04408
0.08954,957.43613
0.08963,957.88829
0.08972,957.80003
0.08982,958.01203
0.08991,958.46432
0.09,958.4361
0.0901,958.5881
0.09019,958.80019
0.09029,958.71186
0.09038,958.80378
0.09047,959.13609
0.09057,959.70888
0.09066,959.56042
0.09076,959.59227
0.09086,960.05416
0.09094,959.89644
0.09104,959.80801
0.09113,960.38108
0.09122,960.35279
0.09132,960.56508
0.09141,960.95787
0.0915,961.17022
0.0916,960.96141
0.0917,960.69237
0.09179,961.26579
0.09188,961.418
0.09197,961.26006
0.09206,962.01424
0.09216,962.29612
0.09226,961.96674
0.09235,962.23943
0.09244,962.51215
0.09254,962.36333
0.09263,962.45538
0.09271,962.71895
0.09282,963.00096
0.09291,963.0328
0.093,963.36591
0.0931,963.39775
0.09319,963.30905
0.09328,963.63302
0.09337,964.6988
0.09348,964.37822
0.09357,963.67739
0.09366,963.82977
0.09375,963.73175
0.09385,964.19488
0.09394,964.46793
0.09403,964.86165
0.09413,964.77283
0.09422,964.92529
0.09432,965.08699
0.09441,965.16992
0.0945,965.20172
0.09459,965.8974
0.0947,965.75738
0.09479,965.35742
0.09488,965.81177
0.09497,965.96432
0.09506,965.86612
0.09516,966.08827
0.09524,966.47319
0.09533,966.62578
0.09544,966.66679
0.09553,967.00063
0.09563,966.79076
0.09572,966.64126
0.09581,967.15643
0.09591,967.06733
0.096,967.09908
0.09609,967.3726
0.09619,967.76706
0.09628,967.557
0.09638,967.34688
0.09647,968.10421
0.09656,968.0755
0.09665,968.04676
0.09675,968.50189
0.09684,968.35217
0.09694,968.38389
0.09703,968.65762
0.09713,969.18265
0.09722,968.66054
0.09732,968.45938
0.0974,968.90551
0.0975,969.17933
0.09759,969.21103
0.09768,969.66652
0.09777,969.81934
0.09787,969.24551
0.09795,969.57074
0.09803,970.38054
0.09815,971.04569
0.09825,969.31147
0.09832,967.86144
0.09841,972.3343
