0.02497,218.86778
0.02506,218.66253
0.02516,217.89071
0.02526,219.3851
0.02536,219.63315
0.02545,218.40781
0.02555,218.65581
0.02565,220.71765
0.02575,219.49205
0.02585,218.94865
0.02594,220.6688
0.02604,220.80371
0.02615,219.12608
0.02623,220.27959
0.02633,221.66233
0.02643,219.98215
0.02653,220.11703
0.02663,222.06968
0.02671,221.51956
0.02681,220.63317
0.02691,222.69992
0.02702,222.83729
0.02712,221.26956
0.02721,221.62956
0.0273,223.46794
0.0274,222.2405
0.0275,221.69426
0.0276,223.41959
0.0277,223.4435
0.02779,222.55421
0.02789,223.25756
0.02799,225.21314
0.02808,223.30098
0.02819,222.87026
0.02828,224.70834
0.02837,224.38917
0.02848,223.39
0.02858,224.88975
0.02867,225.25273
0.02876,224.3627
0.02886,223.70213
0.02896,226.33985
0.02905,225.56559
0.02915,224.56366
0.02926,226.29424
0.02935,226.43
0.02944,224.06012
0.02954,225.33373
0.02964,226.7214
0.02974,226.63178
0.02984,225.28771
0.02994,226.90348
0.03002,227.37874
0.03013,225.8088
0.03023,226.51401
0.03032,228.0144
0.03042,227.58311
0.03051,226.34991
0.0306,228.53425
0.03072,229.01883
0.03081,226.41797
0.03089,226.77741
0.03098,229.99055
0.03109,228.98924
0.0312,228.32969
0.0313,229.49188
0.03139,229.28609
0.03148,228.27985
0.03159,229.33053
0.03168,230.26514
0.03178,228.57654
0.03188,228.71276
0.03197,230.21798
0.03207,230.35437
0.03217,229.34974
0.03226,230.39899
0.03236,231.33431
0.03246,229.75878
0.03255,230.23762
0.03265,232.08646
0.03275,230.96721
0.03284,229.61939
0.03294,231.46869
0.03304,231.9479
0.03313,230.71398
0.03323,231.65011
0.03333,233.27183
0.03343,231.92342
0.03351,231.60083
0.03361,232.99446
0.03371,233.13126
0.03381,231.21309
0.03391,233.0643
0.034,233.99908
0.0341,232.53773
0.0342,232.5602
0.0343,234.41224
0.03438,233.86083
0.03449,232.51326
0.03458,233.90829
0.03468,234.73162
0.03478,233.38146
0.03487,233.97607
0.03496,235.36949
0.03506,234.019
0.03515,233.81271
0.03526,235.78332
0.03536,235.46268
0.03545,234.34061
0.03554,234.93341
0.03565,236.33238
0.03574,235.43908
0.03584,234.88918
0.03593,235.82584
0.03605,237.4591
0.03614,235.3031
0.03623,236.01094
0.03631,236.83347
0.0364,236.1665
0.03651,236.99375
0.03661,238.16501
0.03671,236.92711
0.0368,235.91824
0.0369,237.20208
0.03699,238.36921
0.03708,237.24552
0.03719,237.72938
0.03729,239.24325
0.03738,238.23399
0.03748,236.99511
0.03758,239.08526
0.03767,239.10598
0.03777,237.75206
0.03786,238.57825
0.03796,239.63413
0.03806,238.39464
0.03814,237.61177
0.03825,240.50694
0.03835,240.18566
0.03844,238.71608
0.03854,239.88739
0.03862,241.17144
0.03873,239.70384
0.03883,239.49717
0.03892,241.35825
0.03902,240.34746
0.03911,239.22158
0.03921,241.08316
0.03931,241.56603
0.0394,240.55486
0.0395,240.23315
0.0396,242.09553
0.03969,241.429
0.03979,240.53238
0.03988,241.82037
0.03999,242.88093
0.04008,240.71674
0.04017,242.0051
0.04028,243.06597
0.04037,242.05392
0.04047,240.92661
0.04056,243.47888
0.04065,242.92688
0.04075,241.56915
0.04084,243.31882
0.04095,244.49562
0.04104,242.67481
0.04114,242.35503
0.04124,243.76002
0.04132,243.78107
0.04142,242.42248
0.04152,243.82786
0.04161,244.88793
0.04171,243.52904
0.0418,243.5524
0.0419,245.41929
0.042,244.17528
0.04209,243.73772
0.0422,245.14648
0.04228,245.2829
0.04238,244.15365
0.04248,244.75349
0.04257,246.50641
0.04268,245.14868
0.04276,244.70854
0.04286,246.34662
0.04296,246.60327
0.04305,245.24029
0.04315,245.95597
0.04324,247.13327
0.04334,246.11847
0.04343,245.56505
0.04353,247.89673
0.04362,247.11252
0.04373,245.40708
0.04382,247.0444
0.04391,248.33802
0.04402,246.74766
0.04411,246.88675
0.04421,248.06523
0.0443,247.51148
0.0444,246.14905
0.0445,248.36748
0.04458,248.50439
0.04468,246.79504
0.04477,248.08971
0.04487,249.50019
0.04497,248.60183
0.04506,247.58296
0.04515,249.22497
0.04525,249.24879
0.04535,247.76958
0.04545,248.95192
0.04555,250.24777
0.04563,248.99712
0.04574,248.6763
0.04582,250.66413
0.04592,249.99397
0.04602,248.86327
0.04612,250.39123
0.04621,250.52847
0.04631,248.81884
0.04641,249.30556
0.04649,251.17899
0.04659,250.04535
0.04669,249.26118
0.04678,251.48248
0.04687,251.50648
0.04698,250.02739
0.04707,251.09361
0.04716,251.92596
0.04726,251.3708
0.04735,250.46798
0.04745,252.46151
0.04755,251.79275
0.04765,250.7738
0.04774,252.42025
0.04784,252.79203
0.04793,251.42512
0.04803,252.02873
0.04812,253.32808
0.04822,251.72892
0.0483,251.28666
0.04841,253.16857
0.0485,253.19269
0.04859,251.3585
0.04869,252.19688
0.04878,254.07475
0.04888,252.70662
0.04897,252.49861
0.04908,254.49791
0.04917,253.36153
0.04927,252.22493
0.04936,253.99019
0.04945,254.01195
0.04954,252.75898
0.04965,253.71437
0.04974,255.36429
0.04984,254.34334
0.04992,254.13283
0.05003,255.55335
0.05012,255.11297
0.05022,253.74304
0.05031,254.81291
0.0504,255.76435
0.0505,254.62894
0.0506,254.53693
0.05068,256.41849
0.05079,255.05032
0.05088,254.9583
0.05098,256.84287
0.05106,256.16715
0.05117,255.03099
0.05125,256.09953
0.05135,257.287
0.05144,255.33391
0.05155,255.47693
0.05164,257.71181
0.05174,256.80541
0.05183,255.78246
0.05192,257.55003
0.05202,257.69332
0.05212,256.32094
0.05221,256.81093
0.05231,258.23241
0.05239,257.09011
0.0525,256.53471
0.05259,259.00468
0.05268,257.97858
0.05277,256.6053
0.05287,258.377
0.05296,259.45003
0.05307,257.37984
0.05315,257.63485
0.05326,260.34206
0.05334,259.665
0.05343,256.77325
0.05353,258.54855
0.05363,259.50569
0.05373,258.60002
0.05383,259.32414
0.05391,260.51238
0.054,258.78526
0.0541,258.6956
0.0542,260.47226
0.0543,259.56367
0.05439,258.07155
0.05448,260.19377
0.05457,260.68517
0.05467,259.30944
0.05476,259.91755
0.05486,261.22611
0.05495,260.31697
0.05505,259.2909
0.05515,261.18601
0.05524,260.85796
0.05533,259.4813
0.05543,261.37448
0.05553,261.63529
0.05561,260.25583
0.05572,260.51655
0.0558,262.40806
0.0559,261.26443
0.05599,260.3543
0.05609,262.24878
0.05619,261.92542
0.05629,260.19683
0.05637,261.62176
0.05647,263.04942
0.05657,261.67369
0.05666,261.69842
0.05676,263.94511
0.05685,262.68353
0.05694,261.5362
0.05703,263.31557
0.05714,263.45991
0.05723,261.84679
0.05733,262.33957
0.05741,263.6491
0.05751,262.85724
0.05761,262.29684
0.05769,264.66021
0.05779,264.21693
0.05788,262.48572
0.05798,263.79846
0.05807,264.87724
0.05817,263.2627
0.05827,263.64139
0.05835,265.18648
0.05846,264.51114
0.05854,263.12774
0.05865,265.0297
0.05874,265.5234
0.05883,263.79062
0.05893,264.63588
0.05901,266.18206
0.05912,263.98245
0.0592,263.88762
0.0593,265.67112
0.0594,265.69867
0.05949,264.66582
0.05958,266.09806
0.05967,266.59228
0.05978,265.21232
0.05986,265.46942
0.05997,267.13942
0.06005,265.4021
0.06014,264.72304
0.06023,268.14868
0.06037,266.8955
0.06045,264.68543
0.0605,266.22637
0.06061,268.01488
0.06072,267.10587
0.06081,266.19165
0.0609,267.97565
0.06099,266.94389
0.0611,266.61915
0.06119,268.17127
0.06127,268.0765
0.06137,266.92686
0.06147,268.01196
0.06156,268.9747
0.06166,267.7098
0.06175,267.02979
0.06185,268.81802
0.06193,268.253
0.06204,267.45779
0.06214,268.1909
0.06222,268.68393
0.06231,266.94271
0.06241,268.4992
0.0625,269.46285
0.0626,268.07913
0.06269,267.98667
0.06279,269.89428
0.06287,268.9758
0.06297,268.17986
0.06306,269.49705
0.06315,270.22852
0.06325,268.25288
0.06334,268.98437
0.06343,271.011
0.06353,269.7413
0.06363,269.18039
0.06373,270.38328
0.06381,270.40611
0.0639,268.66472
0.064,270.10346
0.0641,271.3094
0.06419,269.56758
0.06429,269.00371
0.06438,271.62142
0.06447,270.46584
0.06457,269.43298
0.06466,271.69783
0.06475,271.48498
0.06484,270.0957
0.06494,270.94889
0.06504,271.68178
0.06513,270.76381
0.06524,270.55584
0.06532,272.11201
0.06541,271.42973
0.06551,270.3934
0.06559,272.18593
0.06568,272.80139
0.06578,270.70285
0.06588,271.9109
0.06597,273.11664
0.06607,271.48966
0.06616,271.16092
0.06626,273.07528
0.06635,271.80204
0.06644,271.35514
0.06654,272.91576
0.06663,273.17751
0.06672,271.78567
0.06681,272.51731
0.06691,274.43556
0.067,272.57084
0.0671,272.00552
0.06718,274.27366
0.06728,273.35385
0.06737,272.19748
0.06746,274.23239
0.06757,274.26059
0.06766,272.51282
0.06775,273.8389
0.06785,274.69223
0.06793,272.82319
0.06803,273.20605
0.06813,275.47893
0.06822,274.08515
0.06831,273.51923
0.06841,275.55613
0.0685,274.87191
0.06859,273.59586
0.06869,274.80489
0.06878,275.89578
0.06887,273.79087
0.06897,274.40834
0.06906,275.97305
0.06915,274.69637
0.06924,274.48261
0.06933,276.52144
0.06943,275.72076
0.06953,274.08822
0.06962,276.00913
0.06971,276.39028
0.06981,274.2834
0.0699,275.25692
0.07,276.8257
0.07009,275.54528
0.07018,275.21539
0.07027,277.13763
0.07037,275.97799
0.07046,275.1738
0.07055,277.21513
0.07064,277.0038
0.07074,275.60651
0.07083,276.69962
0.07092,277.43707
0.07102,276.03942
0.07111,276.65831
0.0712,277.87055
0.0713,277.06582
0.07139,276.26094
0.07148,277.8295
0.07158,277.49929
0.07167,276.45681
0.07176,277.78839
0.07186,278.76403
0.07196,277.13026
0.07205,277.2748
0.07214,279.31949
0.07223,277.44259
0.07232,276.75572
0.07241,278.91969
0.07251,278.58923
0.0726,276.71415
0.07269,278.75988
0.07279,279.1423
0.07289,277.74469
0.07297,278.1245
0.07307,280.05484
0.07316,277.7007
0.07326,277.13464
0.07334,279.89254
0.07344,278.84834
0.07353,277.92287
0.07362,279.85163
0.07372,280.23446
0.07381,278.11929
0.0739,279.57273
0.074,280.91006
0.07409,278.67274
0.07419,278.82021
0.07427,280.50967
0.07437,279.70255
0.07446,278.89529
0.07455,281.18302
0.07465,280.7355
0.07474,278.73482
0.07483,280.54685
0.07492,281.16832
0.07501,279.76521
0.07511,279.67206
0.0752,281.48483
0.07528,279.84048
0.0754,280.46995
0.07548,282.27809
0.07555,280.86906
0.07565,279.4676
0.07576,281.76067
0.07584,282.97616
0.07594,280.14397
0.07603,280.88526
0.07613,282.46132
0.07622,280.93733
0.07631,280.72485
0.0764,282.53723
0.0765,282.20819
0.07659,280.80288
0.07669,282.62099
0.07678,282.52524
0.07688,280.2869
0.07697,282.10285
0.07705,282.96176
0.07714,281.43375
0.07724,281.93987
0.07733,284.11474
0.07742,282.11145
0.07752,281.18238
0.07762,283.71862
0.0777,283.26456
0.07779,280.90215
0.07789,282.60033
0.07797,284.05728
0.07808,282.0579
0.07816,282.55928
0.07826,284.73617
0.07835,283.20903
0.07845,282.16225
0.07853,284.33708
0.07863,283.16806
0.07872,281.64019
0.07881,284.17683
0.0789,284.32266
0.079,282.67489
0.07908,284.13341
0.07917,285.71441
0.07927,283.4709
0.07937,283.49708
0.07946,285.07846
0.07956,284.62886
0.07964,283.21669
0.07973,284.43947
0.07983,285.30346
0.07992,283.29515
0.08002,284.64059
0.0801,285.7416
0.0802,283.73276
0.08029,283.99841
0.08038,285.94047
0.08047,284.76934
0.08057,283.59798
0.08066,286.01962
0.08075,285.68665
0.08085,284.15828
0.08093,285.85917
0.08104,286.24762
0.08112,284.59377
0.08121,284.97954
0.0813,286.32417
0.08139,284.9096
0.0815,284.70137
0.08158,286.64313
0.08167,286.30986
0.08176,285.13719
0.08187,286.84495
0.08195,287.34845
0.08204,285.09607
0.08213,286.20189
0.08222,287.30791
0.08232,285.8947
0.08242,285.56371
0.08249,287.86463
0.08259,286.93374
0.08269,285.75999
0.08278,287.46669
0.08288,287.61584
0.08296,286.07901
0.08305,287.54608
0.08315,288.65319
0.08324,286.63834
0.08333,286.42452
0.08343,289.33606
0.08351,287.19792
0.08363,287.3524
0.0837,288.81256
0.08379,287.75778
0.08387,286.21952
0.08396,288.16857
0.08407,289.39954
0.08417,287.3855
0.08425,287.52948
0.08434,289.23893
0.08443,288.54415
0.08453,287.49117
0.08462,288.83769
0.08472,289.70871
0.0848,287.0867
0.08488,288.19297
0.08498,290.14411
0.08508,288.60948
0.08518,287.79642
0.08527,289.74809
0.08535,289.05001
0.08544,287.63237
0.08554,289.58453
0.08563,290.21296
0.08572,287.71159
0.08581,289.06232
0.08591,289.93433
0.08599,287.91123
0.08609,288.29893
0.08618,290.25236
0.08627,289.7972
0.08636,288.49874
0.08644,290.93193
0.08654,291.20225
0.08664,288.45764
0.08673,290.17113
0.08682,291.04134
0.08691,289.62172
0.08701,289.28931
0.08709,291.48303
0.08719,290.42472
0.08728,289.24565
0.08737,291.20144
0.08747,291.47198
0.08755,289.92818
0.08764,290.31658
0.08774,291.9113
0.08783,290.49041
0.08792,289.79314
0.08801,291.62954
0.0881,291.41491
0.08819,289.99344
0.08829,291.83035
0.08838,292.33987
0.08847,290.31452
0.08856,290.94471
0.08865,292.42016
0.08875,291.00063
0.08883,290.54157
0.08894,292.14081
0.08902,292.28564
0.08911,290.50053
0.0892,292.58073
0.08929,292.84911
0.08938,290.94272
0.08948,291.45267
0.08957,293.292
0.08966,291.62682
0.08975,291.41175
0.08985,293.13337
0.08993,292.91571
0.09002,291.97527
0.09011,293.09016
0.09021,294.32617
0.09031,292.05799
0.0904,292.08468
0.09048,293.80208
0.09057,292.74021
0.09067,291.31787
0.09075,293.51962
0.09085,294.27512
0.09094,292.24211
0.09103,293.60004
0.09112,294.59511
0.09121,292.92738
0.09131,292.9568
0.09139,294.19153
0.09149,293.49459
0.09158,291.70237
0.09167,294.15098
0.09177,294.30161
0.09186,292.87499
0.09194,293.5047
0.09203,295.71206
0.09212,293.55824
0.09221,293.34268
0.09231,295.06591
0.0924,294.36569
0.09249,292.93814
0.09259,294.66447
0.09267,295.17353
0.09276,293.74565
0.09285,294.37864
0.09295,296.22698
0.09304,294.55624
0.09314,293.97669
0.09323,295.70151
0.09331,294.99797
0.09341,293.32918
0.09349,295.17303
0.09358,296.17057
0.09368,293.8947
0.09376,294.76826
0.09385,296.73694
0.09395,295.30744
0.09405,294.4873
0.09413,296.211
0.09422,296.11655
0.09432,293.96061
0.0944,295.56329
0.0945,296.92875
0.09458,295.61708
0.09467,295.03665
0.09476,297.61447
0.09486,296.1837
0.09495,295.11717
0.09505,296.6048
0.09514,297.11786
0.09523,294.71424
0.09532,296.44263
0.0954,297.31775
0.0955,296.01027
0.09559,295.55087
0.09568,297.7663
0.09576,297.18267
0.09586,295.99359
0.09596,297.11776
0.09604,297.99346
0.09614,295.83368
0.09622,296.58778
0.09631,298.19633
0.09641,296.76602
0.0965,296.18454
0.09659,298.40198
0.09668,298.18566
0.09676,296.50597
0.09685,297.75018
0.09695,298.75113
0.09704,296.70847
0.09711,297.09529
0.09724,299.44949
0.0973,296.78655
0.09738,296.20182
0.09748,299.27652
0.09758,299.4282
0.09768,297.5088
0.09776,298.14228
0.09786,299.63425
0.09794,297.70891
0.09803,297.61403
0.09812,299.46927
0.09821,298.76234
0.09831,296.96623
0.0984,299.55072
0.09849,299.45594
0.09858,298.38562
0.09867,298.65656
0.09876,300.02519
0.09886,298.34746
0.09895,297.76456
0.09903,299.98474
0.09913,299.64861
0.09921,297.9648
0.0993,299.57814
0.0994,300.46226
0.09948,298.28984
0.09957,299.04921
0.09966,300.41908
0.09976,299.71648
0.09985,298.64205
0.09994,300.01223
0.10003,300.40573
0.10012,298.72313
0.10021,299.8494
0.1003,301.34232
0.10038,299.90094
0.10048,299.56426
0.10058,301.79337
0.10066,300.596
0.10075,299.15672
0.10084,300.89479
0.10094,300.92471
0.10102,299.72682
0.10112,299.63437
0.10121,301.73989
0.10129,300.05264
0.10139,299.71562
0.10147,301.69668
0.10156,301.11241
0.10165,299.67184
0.10174,301.41147
0.10184,301.93077
0.10193,300.00046
0.10201,300.1472
0.10211,302.3797
0.1022,300.69365
0.10229,300.47329
0.10239,302.46161
0.10248,302.12166
0.10256,300.30982
0.10266,301.31914
0.10275,302.32592
0.10284,300.88368
0.10293,300.54342
0.10301,302.89495
0.1031,301.81985
0.1032,300.25725
0.10329,302.36709
0.10337,302.14658
0.10346,300.33579
0.10356,301.83615
0.10365,303.33408
0.10374,302.13572
0.10383,301.30489
0.10392,303.53871
0.10401,302.95305
0.1041,300.7733
0.10419,303.13028
0.10428,303.77078
0.10437,301.59049
0.10445,302.22823
0.10455,303.73022
0.10463,302.40536
0.10473,301.69917
0.10481,303.56415
0.10491,303.59422
0.105,301.90341
0.10508,303.64616
0.10518,304.41271
0.10526,302.47326
0.10536,302.50321
0.10544,304.3694
0.10553,303.16889
0.10563,301.84807
0.10571,304.20595
0.10581,304.23605
0.1059,302.7894
0.10598,303.67383
0.10608,305.17816
0.10616,302.99125
0.10625,302.64986
0.10635,305.38339
0.10645,304.30747
0.10652,301.50239
0.1066,304.10813
0.10668,305.11619
0.1068,303.79944
0.10688,304.06992
0.10697,305.81878
0.10707,303.38943
0.10716,303.78566
0.10724,305.53222
0.10733,304.69859
0.10742,302.88062
0.10751,305.36849
0.1076,305.39592
0.1077,303.33412
0.10778,304.9585
0.10788,306.46556
0.10796,304.02855
0.10805,304.17894
0.10814,305.92979
0.10823,304.97228
0.10832,303.76832
0.10841,305.39645
0.1085,306.28868
0.10859,303.72693
0.10868,304.98868
0.10876,306.86112
0.10885,304.67106
0.10894,304.45197
0.10904,306.33033
0.10912,305.7389
0.10922,304.29012
0.1093,306.40999
0.10939,307.17705
0.10948,304.98561
0.10957,305.75267
0.10966,307.75285
0.10976,305.5636
0.10984,305.21828
0.10993,306.97227
0.11002,306.38305
0.11011,304.68355
0.1102,306.56131
0.11029,307.57578
0.11038,304.88881
0.11048,306.15283
0.11056,307.535
0.11066,306.57792
0.11074,305.74135
0.11083,307.25003
0.11092,306.78372
0.111,305.32686
0.11109,307.32979
0.11118,307.97472
0.11127,306.02632
0.11136,306.17721
0.11146,308.55423
0.11154,307.0967
0.11164,306.38566
0.11172,307.7694
0.11183,307.926
0.11191,305.72641
0.11199,307.48122
0.11207,308.37113
0.11217,306.91816
0.11227,307.56644
0.11235,309.32476
0.11244,307.74506
0.11252,306.7806
0.11261,308.66295
0.11271,308.32227
0.11279,306.36809
0.11288,307.63243
0.11298,309.02344
0.11306,307.68738
0.11316,307.96507
0.11325,310.34366
0.11333,308.14108
0.11342,307.54978
0.11352,309.31282
0.1136,308.3474
0.11369,306.39419
0.11378,309.02148
0.11386,309.66815
0.11395,308.08601
0.11404,308.23734
0.11413,310.49415
0.11423,308.41895
0.11432,307.8271
0.1144,309.58618
0.11449,309.98548
0.11459,308.15728
0.11467,308.92552
0.11476,310.19235
0.11485,308.36091
0.11493,308.8842
0.11503,310.89789
0.11511,309.43516
0.11521,308.47362
0.11529,310.23429
0.11538,310.26193
0.11548,308.30806
0.11556,309.325
0.11564,310.96229
0.11574,309.75227
0.11583,309.28361
0.11592,311.54723
0.116,310.20728
0.11609,308.74578
0.11619,310.63761
0.11628,310.54115
0.11636,308.20762
0.11645,309.35229
0.11654,311.11792
0.11664,309.90676
0.11672,309.06513
0.1168,311.44935
0.11689,310.85609
0.11698,309.14489
0.11707,310.66298
0.11716,311.18752
0.11726,309.35438
0.11734,310.12464
0.11744,312.01888
0.11752,310.17979
0.11761,309.95881
0.11769,312.47222
0.11778,311.50557
0.11788,310.16855
0.11797,311.56372
0.11806,312.46177
0.11814,310.12415
0.11823,310.52478
0.11832,311.92045
0.11839,312.06699
0.11853,310.121
0.11857,311.6276
0.11866,311.40645
0.11875,310.56314
0.11886,311.96505
0.11895,312.73944
0.11903,310.52418
0.11912,311.17685
0.1192,312.94444
0.1193,311.60558
0.11938,310.50994
0.11948,312.40798
0.11956,312.55746
0.11965,310.84169
0.11974,311.86564
0.11983,313.63712
0.11992,311.05175
0.12001,311.20392
0.1201,313.10041
0.12019,312.50516
0.12027,310.78551
0.12037,312.56058
0.12045,313.2087
0.12053,311.86535
0.12062,312.39163
0.12071,313.79067
0.1208,312.19765
0.1209,311.85401
0.12099,314.00159
0.12108,313.28113
0.12116,311.31329
0.12124,313.4586
0.12133,314.11009
0.12142,312.14181
0.12151,312.79329
0.1216,314.19356
0.12169,313.22306
0.12178,311.63114
0.12186,314.27703
0.12195,314.30485
0.12205,311.96358
0.12214,313.73904
0.12223,314.64081
0.12231,312.79563
0.12239,312.94542
0.12249,315.09902
0.12257,313.7502
0.12267,312.40669
0.12275,314.3054
0.12285,314.46092
0.12293,312.112
0.12302,313.89175
0.1231,315.41634
0.12319,313.94449
0.12329,313.85003
0.12338,316.00279
0.12346,315.03063
0.12355,312.93308
0.12364,314.46115
0.12373,314.98912
0.12382,313.26616
0.12391,314.04424
0.12399,315.69522
0.12408,314.22482
0.12417,313.75217
0.12426,316.15701
0.12434,315.18116
0.12444,313.71018
0.12452,315.4899
0.1246,315.76528
0.1247,313.79328
0.12478,314.69444
0.12488,316.85321
0.12497,315.00318
0.12505,314.15173
0.12513,316.43343
0.12522,316.08565
0.12532,313.98718
0.1254,315.51516
0.1255,316.17211
0.12558,314.57139
0.12567,314.59913
0.12576,316.75697
0.12585,315.40649
0.12594,314.43173
0.12602,316.5901
0.12611,316.8687
0.1262,314.7656
0.12629,315.67091
0.12638,316.9525
0.12647,315.09961
0.12655,314.24959
0.12663,316.65727
0.12674,316.43991
0.12682,315.21068
0.12691,316.86921
0.12699,317.02257
0.12707,315.04027
0.12716,315.56992
0.12725,317.48
0.12734,315.75099
0.12743,315.02574
0.12752,317.31562
0.12761,316.71589
0.12769,315.36003
0.12779,316.39499
0.12787,317.92681
0.12795,316.07117
0.12803,316.59854
0.12815,317.26274
0.12821,315.64939
0.12829,315.29753
0.12841,318.2259
0.12849,317.74852
0.12859,315.64314
0.12866,316.54498
0.12874,318.96062
0.12884,316.98049
0.12893,315.87708
0.12901,318.03909
0.1291,317.56417
0.12919,315.33173
0.12928,318.12575
0.12937,318.78247
0.12946,316.42097
0.12954,317.07764
0.12963,319.11807
0.12972,317.51074
0.12981,316.65798
0.1299,318.57307
0.12998,318.09773
0.13007,316.36389
0.13016,318.657
0.13025,319.18843
0.13034,316.5731
0.13042,317.3562
0.1305,319.26969
0.13058,318.16176
0.13068,317.31106
0.13077,318.97877
0.13086,319.00675
0.13095,316.76762
0.13104,317.80311
0.13112,319.46864
