0.07576,280.37424
0.07587,280.32916
0.07597,280.62424
0.07607,280.64849
0.07617,280.36855
0.07626,280.49536
0.07636,280.62801
0.07648,280.50137
0.07657,280.64937
0.07665,281.06341
0.07675,280.87455
0.07686,280.88925
0.07696,281.1587
0.07707,281.01231
0.07718,280.81807
0.07727,281.03921
0.07737,280.96705
0.07748,280.73843
0.07756,280.88802
0.07765,281.12843
0.07777,280.85898
0.07787,280.98014
0.07796,281.17326
0.07807,280.91877
0.07817,280.92999
0.07826,281.23631
0.07836,281.2084
0.07846,281.12112
0.07855,281.42782
0.07865,281.56419
0.07875,281.39286
0.07885,281.57758
0.07894,281.60158
0.07905,281.3129
0.07916,281.36315
0.07924,281.61213
0.07936,281.55862
0.07944,281.49406
0.07953,281.83988
0.07964,281.75086
0.07974,281.63922
0.07985,281.79741
0.07994,281.7774
0.08005,281.56299
0.08014,281.7193
0.08024,281.95186
0.08034,281.89321
0.08044,281.94542
0.08053,282.30381
0.08063,282.10868
0.08074,281.97027
0.08083,282.14495
0.08094,282.06887
0.08104,281.89769
0.08113,282.15682
0.08122,282.37333
0.08133,282.34757
0.08142,282.4931
0.08151,282.80324
0.08162,282.58681
0.08172,282.50735
0.0818,282.7626
0.08191,282.63819
0.08202,282.50499
0.08211,282.70958
0.08221,282.76147
0.08231,282.56206
0.08241,282.67462
0.08249,282.79596
0.08261,282.52088
0.0827,282.55149
0.08279,282.91639
0.0829,282.87271
0.083,282.9123
0.08309,283.23391
0.08319,283.28855
0.08329,283.12305
0.08338,283.29187
0.08348,283.26302
0.08359,282.86358
0.08368,282.89165
0.08378,283.09338
0.08388,282.90177
0.08398,283.0167
0.08407,283.42048
0.08417,283.44638
0.08427,283.37659
0.08436,283.6072
0.08446,283.60707
0.08457,283.36978
0.08466,283.5355
0.08475,283.71557
0.08486,283.55702
0.08495,283.69556
0.08503,284.03424
0.08514,283.96192
0.08524,283.83754
0.08534,284.03542
0.08543,283.96509
0.08554,283.80293
0.08563,284.0048
0.08573,284.0887
0.08583,283.88023
0.08593,283.98255
0.08602,284.20282
0.08613,284.05231
0.08623,283.97992
0.08631,284.19435
0.08641,284.06785
0.08651,284.0118
0.0866,284.29378
0.0867,284.38231
0.0868,284.33345
0.08689,284.49179
0.08699,284.73018
0.08709,284.5632
0.08719,284.56301
0.08728,284.72361
0.08738,284.53281
0.08749,284.45816
0.08758,284.73524
0.08767,284.8217
0.08778,284.77129
0.08786,284.94932
0.08796,285.23566
0.08807,285.02562
0.08816,284.99256
0.08825,285.13505
0.08835,284.91749
0.08846,284.83486
0.08855,285.11403
0.08864,285.19775
0.08874,285.13416
0.08883,285.40172
0.08893,285.66894
0.08903,285.37831
0.08913,285.35842
0.08923,285.49874
0.08933,285.27001
0.08943,285.23907
0.08951,285.51783
0.08961,285.54864
0.08972,285.46122
0.0898,285.75416
0.08989,285.94567
0.09,285.63239
0.09009,285.70519
0.09018,285.85512
0.09029,285.62664
0.0904,285.62805
0.09047,285.855
0.09057,285.82299
0.09068,285.80549
0.09076,285.97592
0.09086,286.03167
0.09096,285.95099
0.09106,286.3739
0.09115,286.62256
0.09123,286.24956
0.09135,286.19094
0.09144,286.30963
0.09154,286.22106
0.09163,286.08368
0.09171,286.23839
0.09182,286.34454
0.09192,286.36414
0.09201,286.72783
0.09211,286.87043
0.09221,286.56813
0.09231,286.65147
0.09239,286.84018
0.09249,286.77068
0.0926,286.76268
0.09267,287.03271
0.09278,287.02545
0.09287,286.69292
0.09297,286.83779
0.09307,287.04646
0.09316,286.87719
0.09326,286.94651
0.09334,287.27396
0.09344,287.28795
0.09357,287.31909
0.09364,287.5344
0.09374,287.52435
0.09385,287.211
0.09393,287.38953
0.09403,287.57934
0.09413,287.40752
0.09422,287.55926
0.09431,287.96514
0.09441,287.95222
0.09451,287.86259
0.09459,288.09349
0.0947,288.00387
0.0948,287.71155
0.09489,287.80491
0.09497,287.86943
0.09509,287.69698
0.09518,287.90535
0.09526,288.26682
0.09537,288.24658
0.09546,288.19731
0.09555,288.50677
0.09565,288.46537
0.09575,288.24998
0.09584,288.33943
0.09593,288.39577
0.09603,288.19317
0.09612,288.33427
0.09622,288.63816
0.09632,288.52055
0.09642,288.43815
0.09651,288.81106
0.0966,288.72697
0.09672,288.54787
0.0968,288.77998
0.09689,288.90774
0.09699,288.72588
0.09708,288.91813
0.09717,289.18382
0.09728,289.05764
0.09738,289.05825
0.09746,289.34206
0.09757,289.10591
0.09766,288.90675
0.09775,289.06027
0.09784,289.03935
0.09795,288.87612
0.09803,289.1222
0.09812,289.39394
0.09822,289.36117
0.09832,289.42125
0.09841,289.68385
0.09851,289.49724
0.09861,289.3682
0.0987,289.51302
0.09879,289.52383
0.0989,289.43861
0.09898,289.66709
0.09907,289.84953
0.09917,289.71163
0.09927,289.79559
0.09935,290.09062
0.09945,289.87936
0.09955,289.83091
0.09964,290.06266
0.09974,290.08141
0.09984,289.95977
0.09993,290.18546
0.10001,290.3564
0.10012,290.18943
0.10021,290.30614
0.10031,290.51753
0.1004,290.29432
0.10051,290.23731
0.10059,290.36695
0.10069,290.47853
0.10079,290.53722
0.10086,290.80604
0.10097,290.78775
0.10107,290.55297
0.10117,290.66095
0.10125,290.89969
0.10134,290.68359
0.10143,290.6522
0.10152,290.90398
0.10163,291.11485
0.10173,291.1168
0.10182,291.2921
0.10191,291.18495
0.10201,290.99013
0.1021,291.1022
0.10219,291.35718
0.1023,291.14059
0.10239,291.1921
0.10247,291.48363
0.10257,291.4521
0.10267,291.4113
0.10277,291.72454
0.10285,291.75948
0.10296,291.55582
0.10303,291.75408
0.10313,291.93817
0.10324,291.67394
0.10333,291.80824
0.10341,292.0646
0.10352,291.98863
0.10361,291.89237
0.10369,292.25131
0.1038,292.33602
0.1039,292.19646
0.10398,292.34295
0.10407,292.41472
0.10418,292.14467
0.10427,292.34216
0.10436,292.56208
0.10446,292.43631
0.10455,292.38096
0.10465,292.80411
0.10474,292.80564
0.10484,292.64289
0.10492,292.77113
0.10502,292.77834
0.10512,292.41305
0.10521,292.53566
0.10531,292.74524
0.10541,292.60636
0.1055,292.61783
0.10558,293.04746
0.10568,293.12327
0.10578,293.05944
0.10586,293.3555
0.10595,293.41422
0.10605,293.14325
0.10614,293.35181
0.10623,293.53877
0.10633,293.37093
0.10643,293.37949
0.1065,293.83532
0.10661,293.73492
0.10671,293.53475
0.1068,293.79491
0.10689,293.77424
0.107,293.49573
0.10708,293.70832
0.10717,293.96815
0.10727,293.88132
0.10736,293.95325
0.10745,294.3538
0.10755,294.15579
0.10765,294.05288
0.10774,294.31176
0.10783,294.1958
0.10793,294.03233
0.10802,294.20532
0.10811,294.43875
0.10821,294.25191
0.1083,294.29133
0.10839,294.64277
0.10848,294.53875
0.10858,294.48182
0.10867,294.7235
0.10876,294.7189
0.10887,294.57449
0.10895,294.74261
0.10904,295.07979
0.10914,294.96917
0.10923,295.1628
0.1093,295.51522
0.10941,295.40888
0.10951,295.23002
0.1096,295.40018
0.1097,295.25607
0.10981,294.89516
0.1099,295.07222
0.10997,295.2058
0.11008,294.86365
0.11017,295.11103
0.11025,295.5549
0.11036,295.56822
0.11045,295.42821
0.11054,295.74292
0.11065,295.71958
0.11073,295.5627
0.11081,295.70138
0.1109,295.72351
0.11101,295.49491
0.1111,295.77089
0.1112,296.21912
0.11127,296.1536
0.11138,296.01315
0.11146,296.30781
0.11156,296.28365
0.11166,296.11548
0.11175,296.20828
0.11184,296.35388
0.11194,296.14605
0.11203,296.23548
0.11212,296.58083
0.11221,296.45037
0.11231,296.29631
0.1124,296.4881
0.11249,296.43394
0.11259,296.23602
0.11269,296.44778
0.11277,296.63216
0.11287,296.46803
0.11296,296.56907
0.11304,296.87825
0.11314,296.69347
0.11325,296.56018
0.11334,296.85492
0.11342,296.88478
0.11352,296.73091
0.1136,297.03154
0.1137,297.25925
0.1138,297.14805
0.11389,297.3215
0.11397,297.61476
0.11406,297.40476
0.11417,297.28392
0.11425,297.53432
0.11435,297.44728
0.11445,297.23653
0.11453,297.48358
0.11462,297.71662
0.11472,297.69774
0.11481,297.97758
0.11489,298.285
0.11499,298.15802
0.11509,298.07373
0.11517,298.2901
0.11527,298.13422
0.11537,297.88581
0.11546,298.02342
0.11555,298.15828
0.11565,298.07701
0.11575,298.30745
0.11582,298.68787
0.11592,298.59189
0.11601,298.53535
0.1161,298.76407
0.1162,298.64924
0.11631,298.4692
0.11637,298.76592
0.11647,298.94508
0.11657,298.90725
0.11667,299.11878
0.11674,299.41835
0.11685,299.18489
0.11694,299.02285
0.11703,299.18466
0.11712,299.03718
0.11721,298.94981
0.1173,299.35736
0.11739,299.48598
0.1175,299.38371
0.11758,299.53466
0.11767,299.77401
0.11777,299.52496
0.11786,299.42237
0.11795,299.68154
0.11805,299.47697
0.11815,299.42685
0.11823,299.75649
0.11832,299.8836
0.11842,299.77077
0.1185,299.98381
0.11859,300.24793
0.1187,299.95268
0.11879,299.98972
0.11886,300.31124
0.11897,300.09555
0.11907,300.12147
0.11915,300.44072
0.11923,300.59764
0.11934,300.52837
0.11942,300.79874
0.11952,301.05153
0.11961,300.75361
0.11971,300.81634
0.11979,301.06718
0.11989,300.82273
0.11999,300.78129
0.12007,301.0206
0.12016,301.09973
0.12026,300.97501
0.12035,301.22435
0.12044,301.48401
0.12054,301.28994
0.12063,301.42511
0.12071,301.71015
0.12081,301.48075
0.12091,301.35268
0.12099,301.57729
0.12109,301.58359
0.12119,301.35324
0.12128,301.4942
0.12136,301.65693
0.12147,301.53921
0.12155,301.76814
0.12163,301.99751
0.12173,301.75005
0.12182,301.69203
0.12191,302.04339
0.12201,302.10666
0.1221,301.92904
0.12219,302.11023
0.12228,302.2718
0.12238,302.09036
0.12247,302.17668
0.12255,302.3255
0.12265,302.07453
0.12275,302.12893
0.12283,302.49093
0.12292,302.58785
0.12302,302.52465
0.12309,302.87631
0.12319,303.0673
0.12329,302.88654
0.12339,303.0165
0.12347,303.16131
0.12358,302.86932
0.12366,302.85212
0.12375,303.0889
0.12384,303.01771
0.12394,302.85183
0.12403,303.05779
0.12411,303.20315
0.12422,303.00967
0.12431,303.19461
0.12439,303.39323
0.12448,303.26315
0.12457,303.39836
0.12466,303.74517
0.12477,303.69659
0.12485,303.62575
0.12494,303.94574
0.12502,304.02929
0.12513,303.7239
0.12521,303.88313
0.1253,304.00045
0.12541,303.72175
0.1255,303.84417
0.12559,304.07709
0.12568,304.04353
0.12578,304.04546
0.12585,304.45261
0.12595,304.40832
0.12604,304.26441
0.12613,304.53181
0.12622,304.63023
0.12632,304.48129
0.1264,304.71927
0.12649,304.97421
0.12659,304.97029
0.12668,304.91885
0.12677,305.18413
0.12686,305.08237
0.12696,304.98512
0.12705,305.25681
0.12713,305.30158
0.12723,305.07889
0.12732,305.18432
0.12741,305.43069
0.12751,305.36664
0.1276,305.35656
0.12768,305.68967
0.12778,305.56853
0.12788,305.43991
0.12797,305.68772
0.12806,305.53566
0.12815,305.12862
0.12824,305.29469
0.12832,305.54075
0.12843,305.44133
0.12851,305.598
0.12859,305.95406
0.1287,305.80094
0.12879,305.76189
0.12888,306.04652
0.12898,305.87315
0.12907,305.68677
0.12916,305.90373
0.12925,306.07648
0.12934,305.96734
0.12942,306.03703
0.12952,306.24768
0.12961,306.23129
0.12971,306.30354
0.12978,306.58081
0.12989,306.40834
0.12999,306.3334
0.13007,306.46771
0.13014,306.54796
0.13024,306.50563
0.13033,306.7711
0.13042,307.10344
0.13052,306.97424
0.13062,306.98576
0.13072,307.18395
0.13079,306.95526
0.13088,306.83225
0.13097,307.01963
0.13106,307.11793
0.13116,307.16151
0.13124,307.45532
0.13134,307.6422
0.13143,307.34605
0.13153,307.39161
0.1316,307.68894
0.1317,307.51471
0.13181,307.45853
0.13189,307.74002
0.13197,307.80245
0.13208,307.65051
0.13215,307.81597
0.13224,308.02258
0.13235,307.73638
0.13243,307.8878
0.13251,308.30859
0.13261,308.21277
0.1327,308.21998
0.13278,308.63784
0.13288,308.6984
0.13298,308.57652
0.13306,308.81107
0.13315,308.89614
0.13326,308.54427
0.13334,308.59876
0.13343,308.81421
0.13352,308.5887
0.13361,308.54898
0.1337,309.0499
0.13379,308.98744
0.1339,308.88635
0.13397,309.12592
0.13407,309.24023
0.13417,308.94731
0.13425,309.03938
0.13434,309.24472
0.13444,309.04025
0.13453,309.05835
0.1346,309.50328
0.1347,309.41142
0.13479,309.28524
0.13488,309.5111
0.13497,309.648
0.13507,309.4614
0.13516,309.67288
0.13524,309.90384
0.13534,309.75586
0.13543,309.85233
0.13552,310.18271
0.13561,310.02725
0.1357,309.8651
0.13578,310.13561
0.13588,310.14048
0.13598,309.87748
0.13606,310.03225
0.13615,310.18405
0.13625,310.01595
0.13634,310.12315
0.13643,310.38287
0.13652,310.22499
0.13662,310.24627
0.1367,310.62787
0.13679,310.63894
0.13688,310.38015
0.13696,310.60575
0.13706,310.73111
0.13715,310.59135
0.13724,310.62067
0.13733,310.97089
0.13742,310.97704
0.13752,311.00019
0.1376,311.34798
0.13768,311.42317
0.13779,311.18119
0.13787,311.37289
0.13796,311.44264
0.13806,311.16829
0.13816,311.07326
0.13823,311.51076
0.13833,311.46726
0.13842,311.38965
0.1385,311.73058
0.1386,311.82161
0.13869,311.63095
0.13878,311.88182
0.13886,312.09314
0.13897,311.96146
0.13906,312.04893
0.13914,312.50042
0.13924,312.3605
0.13933,312.26869
0.13941,312.46036
0.1395,312.34638
0.1396,312.08798
0.13969,312.28081
0.13977,312.50238
0.13987,312.37463
0.13995,312.54582
0.14004,312.89896
0.14013,312.72975
0.14023,312.71942
0.14032,313.10031
0.14039,313.14728
0.14049,313.06646
0.14058,313.35097
0.14066,313.53284
0.14078,313.33857
0.14086,313.45815
0.14094,313.66049
0.14105,313.34292
0.14114,313.22193
0.14122,313.41704
0.14131,313.25815
0.14142,313.08906
0.1415,313.36711
0.14158,313.52019
0.14168,313.4038
0.14176,313.62978
0.14185,313.95802
0.14195,313.7548
0.14204,313.74836
0.14211,313.94599
0.14221,313.84048
0.14231,313.75445
0.14239,314.04085
0.14249,314.16474
0.14258,314.02547
0.14266,314.17938
0.14274,314.50158
0.14284,314.33852
0.14294,314.40584
0.14303,314.6827
0.14311,314.58294
0.14321,314.35745
0.1433,314.48667
0.14339,314.53303
0.14348,314.35693
0.14357,314.48487
0.14366,314.80255
0.14375,314.53652
0.14385,314.65814
0.14393,315.17029
0.14401,315.11285
0.14411,314.89883
0.14419,315.20151
0.14429,315.31647
0.14439,315.15902
0.14447,315.35573
0.14455,315.53324
0.14465,315.22558
0.14474,315.27481
0.14483,315.58978
0.14492,315.37178
0.14502,315.19567
0.1451,315.44302
0.14518,315.54249
0.14529,315.45143
0.14536,315.73695
0.14546,316.04652
0.14554,315.8291
0.14565,315.77915
0.14572,315.9985
0.14581,315.84828
0.14591,315.68058
0.146,315.92521
0.14609,316.1528
0.14618,316.08376
0.14626,316.36889
0.14634,316.79837
0.14644,316.59047
0.14654,316.63186
0.14662,316.86666
0.14672,316.66037
0.14681,316.52616
0.1469,316.81535
0.14699,316.91812
0.14709,316.74355
0.14716,316.90588
0.14725,317.19172
0.14735,316.88761
0.14744,316.83448
0.14753,317.05043
0.14762,316.78541
0.14772,316.72169
0.1478,316.82324
0.14789,316.9218
0.14799,316.90925
0.14806,317.34001
0.14813,317.52126
0.14825,317.07002
0.14835,317.06547
0.14843,317.31956
0.14851,317.01425
0.14861,316.86495
0.14869,317.03173
0.14879,317.27752
0.14888,317.40044
0.14896,317.85221
0.14905,317.90222
0.14914,317.48514
0.14923,317.56329
0.14931,317.81035
0.14941,317.54939
0.1495,317.49782
0.14959,317.84909
0.14967,317.92254
0.14977,317.9421
0.14985,318.2692
0.14993,318.44144
0.15004,318.17658
0.15012,318.28288
0.15021,318.52388
0.1503,318.22961
0.1504,318.23863
0.15048,318.52018
0.15057,318.54915
0.15068,318.55547
0.15075,318.96168
0.15084,319.13067
0.15094,318.83957
0.15103,318.96831
0.1511,319.13573
0.1512,318.85872
0.15129,318.91898
0.15138,319.26286
0.15146,319.23783
0.15156,319.28657
0.15164,319.66999
0.15173,319.62244
0.15184,319.31958
0.15192,319.53624
0.152,319.62775
0.15211,319.28695
0.15218,319.29287
0.15227,319.53403
0.15237,319.41827
0.15246,319.50814
0.15254,319.85491
0.15263,319.85524
0.15272,319.80755
0.15281,320.13927
0.15289,320.31233
0.15299,320.01977
0.15308,320.11733
0.15316,320.29813
0.15326,320.09558
0.15335,320.12155
0.15343,320.44557
0.15352,320.36582
0.15363,320.2653
0.15371,320.5272
0.15379,320.59372
0.15389,320.31286
0.15397,320.37677
0.15406,320.52291
0.15415,320.29819
0.15424,320.31067
0.15433,320.609
0.15442,320.42389
0.15451,320.44599
0.1546,320.76483
0.15469,320.77198
0.15478,320.59924
0.15486,320.76594
0.15495,321.00778
0.15506,320.82624
0.15513,320.91048
0.15522,321.1902
0.15532,320.93246
0.15541,320.96685
0.15549,321.18691
0.15558,321.11753
0.15567,321.00527
0.15575,321.24808
0.15584,321.36434
0.15594,321.11704
0.15603,321.31161
0.15612,321.50153
0.15622,321.18223
0.15631,321.20665
0.15639,321.51002
0.15648,321.44707
0.15657,321.46832
0.15665,321.88331
0.15674,321.94693
0.15684,321.79958
0.15692,322.10973
0.15701,322.28104
0.15711,322.00882
0.15719,322.14264
0.15727,322.32612
0.15737,322.0286
0.15746,322.06053
0.15753,322.40095
0.15764,322.25383
0.15773,322.1821
0.15781,322.49552
0.1579,322.58322
0.15799,322.29329
0.15808,322.50055
0.15817,322.54575
0.15826,322.33252
0.15835,322.48495
0.15843,322.76332
0.15853,322.59015
0.15863,322.5412
0.1587,322.83535
0.15879,322.69228
0.15889,322.51137
0.15897,322.86009
0.15905,322.94721
0.15915,322.90179
0.15923,323.12929
0.15932,323.39717
0.15942,323.11652
0.15951,323.02522
0.1596,323.26477
0.15969,322.87308
0.15978,322.79424
0.15986,323.22364
0.15995,323.3417
0.16005,323.26706
0.16012,323.52054
0.16022,323.71105
0.16033,323.38222
0.1604,323.52874
0.16047,323.73254
0.16056,323.37755
0.16065,323.47213
0.16074,323.85623
0.16084,323.83919
0.16093,323.73119
0.16101,323.96683
0.1611,323.96917
0.16119,323.76043
0.16127,324.11126
0.16135,324.23216
0.16146,324.0288
0.16153,324.15466
0.16162,324.40271
0.16173,324.34064
0.16181,324.24971
0.16189,324.49965
0.16199,324.32472
0.16208,324.13051
0.16217,324.40728
0.16225,324.44927
0.16235,324.22996
0.16243,324.42999
0.1625,324.69639
0.1626,324.52297
0.1627,324.51534
0.16277,324.83401
0.16288,324.51806
0.16297,324.45971
0.16305,324.85083
0.16314,324.8557
0.16323,324.70255
0.1633,325.00688
0.16339,325.15165
0.1635,324.97146
0.16358,325.15255
0.16366,325.40937
0.16376,325.08124
0.16385,325.18869
0.16393,325.43676
0.16402,325.26118
0.16412,325.21879
0.1642,325.55092
0.16429,325.57581
0.16438,325.38015
0.16446,325.62485
0.16455,325.7795
0.16465,325.42749
0.16473,325.47834
0.16481,325.65963
0.16491,325.44511
0.165,325.57608
0.16508,325.95269
0.16516,325.9205
0.16527,325.84655
0.16533,326.26254
0.16543,326.31334
0.16553,326.0778
0.16561,326.23069
0.1657,326.32297
0.1658,325.9926
0.16588,326.07862
0.16596,326.3826
0.16606,326.12473
0.16615,325.95273
0.16623,326.27038
0.16631,326.27527
0.16641,326.19848
0.16649,326.38316
0.16658,326.36296
0.1667,326.13837
0.16678,326.38139
0.16685,326.70114
0.16693,326.36172
0.16703,326.38039
0.1671,326.66684
0.1672,326.63652
0.1673,326.59877
0.16738,326.85557
0.16746,326.85882
0.16756,326.73896
0.16764,327.00322
0.16773,327.06237
0.16783,326.76764
0.16791,326.89452
0.16799,326.96518
0.16808,326.74637
0.16818,326.83974
0.16826,327.17462
0.16835,327.19743
0.16844,327.17995
0.16852,327.46588
0.16861,327.38079
0.1687,327.25661
0.16879,327.47028
0.16886,327.43991
0.16897,327.18371
0.16904,327.44827
0.16913,327.63241
0.16923,327.43881
0.16932,327.47361
0.1694,327.82108
0.1695,327.59097
0.16959,327.60593
0.16966,327.84646
0.16975,327.77787
0.16985,327.69958
0.16993,328.07889
0.17002,328.12065
0.17011,327.86404
0.17019,328.03707
0.17028,328.23128
0.17038,327.97136
0.17045,328.24343
0.17055,328.60297
0.17062,328.59228
0.1707,328.74478
0.17078,329.24535
0.17089,329.20417
0.17099,328.93655
0.17107,329.05171
0.17116,328.88328
0.17126,328.5163
0.17134,328.69326
0.17142,328.81482
0.17152,328.59257
0.1716,328.74724
0.17168,329.14903
0.17178,328.97974
0.17187,328.90205
0.17195,329.2
0.17204,329.04474
0.17213,328.89869
0.17221,329.21827
0.1723,329.36449
0.1724,329.17664
0.17247,329.40774
0.17255,329.66744
0.17265,329.41986
0.17274,329.3663
0.17282,329.54254
0.17291,329.3142
0.17301,329.19625
0.17309,329.55948
0.17318,329.65072
0.17327,329.51076
0.17335,329.80669
0.17343,329.90627
0.17354,329.57309
0.17362,329.57625
0.1737,329.66961
0.1738,329.4268
0.1739,329.47192
0.17396,329.90519
0.17406,329.84876
0.17415,329.71313
0.17423,330.04916
0.17432,329.96632
0.17441,329.60358
0.1745,329.81723
0.17458,329.79753
0.17468,329.57168
0.17476,329.77661
0.17484,330.1497
0.17494,329.97338
0.17502,330.07241
0.17511,330.49741
0.17519,330.30304
0.17529,330.15157
0.17536,330.47432
0.17545,330.35736
0.17555,330.19695
0.17563,330.45762
0.17571,330.73636
0.17581,330.50889
0.1759,330.7177
0.17597,330.92355
0.17607,330.57117
0.17616,330.5352
0.17623,330.79678
0.17633,330.67358
0.17642,330.59067
0.1765,330.89065
0.17659,330.92735
0.17668,330.71923
0.17676,330.9888
0.17685,331.03759
0.17695,330.71335
0.17703,330.83878
0.17712,331.08159
0.17721,330.83393
0.17729,330.77337
0.17738,331.05178
0.17746,330.92306
0.17757,330.88537
0.17763,331.27139
0.17772,331.20898
0.17782,331.05904
0.1779,331.3632
0.17798,331.55723
0.17808,331.30321
0.17815,331.32749
0.17823,331.63324
0.17834,331.42962
0.17843,331.44953
0.1785,331.78507
0.17859,331.56739
0.17869,331.46426
0.17877,331.7534
0.17885,331.8053
0.17896,331.62177
0.17904,331.72293
0.17911,332.00102
0.17921,331.66542
0.17929,331.81489
0.17937,332.08336
0.17947,331.85159
0.17956,331.82523
0.17963,332.18108
0.17973,332.18758
0.17982,332.11458
0.1799,332.36553
0.17998,332.46635
0.18008,332.0943
0.18016,332.21143
0.18024,332.25403
0.18034,331.96492
0.18043,332.03715
0.18051,332.37228
0.1806,332.32424
0.18069,332.2939
0.18076,332.66312
0.18086,332.73759
0.18096,332.54318
0.18103,332.64547
0.18111,332.69477
0.18122,332.39101
0.18129,332.53614
0.18137,332.69574
0.18147,332.49381
0.18156,332.44356
0.18163,332.80722
0.18173,332.77925
0.18183,332.67531
0.1819,332.90013
0.18198,332.96675
0.18208,332.78861
0.18216,333.0645
0.18225,333.30721
0.18234,333.14479
0.18242,333.13551
0.1825,333.45913
0.1826,333.27745
0.18269,333.146
0.18276,333.38503
0.18285,333.3799
0.18295,333.26522
0.18302,333.58291
0.1831,333.83988
0.1832,333.62446
0.18329,333.64776
0.18336,333.91607
0.18346,333.64257
0.18355,333.54783
0.18363,333.82658
0.18372,333.71031
0.1838,333.58549
0.18389,333.81659
0.18397,333.95499
0.18408,333.6931
0.18415,333.85273
0.18423,334.077
0.18432,333.85233
0.18441,333.95209
0.18449,334.293
0.18458,334.23256
0.18467,334.18394
0.18475,334.60659
0.18484,334.68182
0.18493,334.35048
0.18502,334.42021
0.1851,334.56322
0.1852,334.26225
0.18527,334.32525
0.18535,334.60181
0.18543,334.58025
0.18552,334.59359
0.18561,335.07419
0.1857,334.96681
0.1858,334.64539
0.18588,334.77208
0.18596,334.83154
0.18606,334.51708
0.18614,334.5571
0.18622,334.77213
0.18632,334.68719
0.1864,334.65414
0.18648,335.00146
0.18657,334.92142
0.18666,334.80099
0.18674,335.14471
0.18682,335.18859
0.18692,335.02989
0.187,335.21768
0.18708,335.46715
0.18719,335.34661
0.18725,335.38353
0.18733,335.78246
0.18742,335.58692
0.18752,335.41638
