0.05615,1305.13849
0.05627,1305.59966
0.05636,1305.50984
0.05646,1305.94548
0.05656,1306.38118
0.05664,1306.80413
0.05675,1307.20147
0.05684,1307.82969
0.05695,1308.22717
0.05704,1308.49646
0.05713,1309.24034
0.05725,1309.59952
0.05734,1309.50974
0.05743,1310.13839
0.05753,1311.13925
0.05764,1311.12652
0.05774,1311.3576
0.05784,1311.38334
0.05794,1311.71712
0.05805,1311.75569
0.05813,1312.12805
0.05823,1312.56465
0.05833,1312.64176
0.05843,1313.3353
0.05854,1313.8363
0.05864,1313.75934
0.05874,1314.14481
0.05884,1314.53032
0.05894,1314.60752
0.05904,1314.5819
0.05912,1315.16026
0.05922,1315.64875
0.05932,1315.62315
0.05942,1316.42025
0.05951,1316.74178
0.05962,1317.24338
0.05972,1317.47501
0.05981,1317.80954
0.05992,1317.9512
0.06002,1317.8613
0.06012,1318.20877
0.06022,1318.33755
0.06031,1318.60785
0.06042,1319.21278
0.06051,1319.48316
0.06062,1319.67639
0.06071,1319.6894
0.06081,1320.23018
0.06091,1320.56506
0.06102,1320.60386
0.06112,1320.93879
0.06121,1321.15785
0.06131,1321.38982
0.06141,1322.356
0.0615,1322.4206
0.06161,1322.30486
0.06171,1322.43386
0.06181,1322.51131
0.06191,1322.84649
0.06201,1323.02705
0.0621,1323.4525
0.0622,1323.94248
0.0623,1323.86529
0.06241,1324.26512
0.06249,1324.79391
0.06259,1325.18094
0.0627,1325.16825
0.0628,1325.50375
0.06289,1325.4652
0.063,1325.40085
0.0631,1325.99444
0.0632,1326.33005
0.06329,1326.29147
0.0634,1326.89816
0.06349,1327.06608
0.0636,1327.36312
0.0637,1327.38908
0.06379,1327.81524
0.06388,1328.15108
0.06398,1328.07375
0.06409,1328.68085
0.06418,1328.53891
0.06429,1328.73278
0.06439,1329.01708
0.06449,1329.40477
0.06459,1329.48241
0.06469,1329.7151
0.06479,1330.25797
0.06489,1330.02545
0.06499,1329.89627
0.06509,1330.38753
0.06519,1330.67201
0.06529,1330.64621
0.06538,1331.18934
0.06548,1331.31872
0.06557,1331.64209
0.06567,1331.82323
0.06578,1332.17255
0.06587,1332.28904
0.06597,1332.31496
0.06608,1332.81963
0.06618,1333.10437
0.06628,1332.76792
0.06639,1333.2727
0.06648,1333.28566
0.06658,1333.00084
0.06667,1333.42804
0.06678,1333.98476
0.06688,1334.01064
0.06698,1333.9329
0.06707,1334.47681
0.06717,1334.65811
0.06727,1334.63215
0.06737,1334.9171
0.06747,1335.25391
0.06757,1335.27975
0.06766,1335.29263
0.06777,1335.69429
0.06787,1336.08305
0.06796,1335.83667
0.06805,1335.79765
0.06813,1336.74399
0.06826,1338.26102
0.06838,1336.48435
0.06845,1334.79824
0.06854,1335.86146
0.06864,1337.97558
0.06875,1338.58521
0.06886,1338.41646
0.06895,1337.65078
0.06905,1337.83225
0.06915,1337.70224
0.06924,1337.87075
0.06935,1338.53248
0.06945,1338.3505
0.06954,1338.67484
0.06963,1339.21993
0.06974,1339.51834
0.06984,1339.44019
0.06994,1339.20613
0.07004,1339.75138
0.07014,1339.41333
0.07025,1339.07519
0.07034,1339.77644
0.07043,1340.10098
0.07054,1340.29553
0.07064,1340.42515
0.07073,1340.69778
0.07082,1341.0354
0.07093,1341.17801
0.07103,1341.61972
0.07113,1341.54134
0.07123,1341.35889
0.07133,1341.90471
0.07143,1341.82626
0.07153,1341.74777
0.07163,1341.98148
0.07173,1342.26725
0.07183,1342.24076
0.07192,1342.51359
0.07202,1342.91651
0.07212,1342.83793
0.07222,1342.65517
0.07232,1343.51384
0.07242,1343.4873
0.07252,1343.30448
0.07263,1343.29083
0.07273,1343.62885
0.07282,1343.32875
0.07292,1343.61468
0.07302,1344.10908
0.07312,1343.97817
0.07322,1344.00358
0.07331,1344.70658
0.07341,1344.52349
0.07351,1344.44461
0.07361,1344.67853
0.07371,1345.0689
0.07381,1345.14643
0.07391,1344.85886
0.07401,1345.40577
0.0741,1345.5876
0.0742,1345.56076
0.07429,1346.09485
0.07439,1346.38109
