0.0369635,1219.26
0.0370213,1219.41
0.0370791,1219.55
0.0371369,1219.69
0.0371947,1219.83
0.0372525,1219.98
0.0373103,1220.12
0.0373681,1220.26
0.0374259,1220.4
0.0374837,1220.54
0.0375415,1220.68
0.0375993,1220.82
0.0376571,1220.96
0.0377149,1221.1
0.0377726,1221.25
0.0378304,1221.39
0.0378882,1221.53
0.037946,1221.67
0.0380037,1221.81
0.0380615,1221.95
0.0381192,1222.09
0.038177,1222.22
0.0382347,1222.36
0.0382925,1222.5
0.0383502,1222.64
0.038408,1222.78
0.0384657,1222.92
0.0385234,1223.06
0.0385812,1223.2
0.0386389,1223.33
0.0386966,1223.47
0.0387544,1223.61
0.0388121,1223.75
0.0388698,1223.89
0.0389275,1224.02
0.0389852,1224.16
0.0390429,1224.3
0.0391006,1224.44
0.0391583,1224.57
0.039216,1224.71
0.0392737,1224.85
0.0393314,1224.98
0.0393891,1225.12
0.0394467,1225.26
0.0395044,1225.39
0.0395621,1225.53
0.0396198,1225.66
0.0396774,1225.8
0.0397351,1225.93
0.0397928,1226.07
0.0398504,1226.2
0.0399081,1226.34
0.0399657,1226.48
0.0400234,1226.61
0.040081,1226.74
0.0401387,1226.88
0.0401963,1227.01
0.0402539,1227.15
0.0403116,1227.28
0.0403692,1227.42
0.0404268,1227.55
0.0404844,1227.68
0.040542,1227.82
0.0405997,1227.95
0.0406573,1228.08
0.0407149,1228.22
0.0407725,1228.35
0.0408301,1228.48
0.0408877,1228.62
0.0409453,1228.75
0.0410029,1228.88
0.0410605,1229.01
0.041118,1229.15
0.0411756,1229.28
0.0412332,1229.41
0.0412908,1229.54
0.0413483,1229.67
0.0414059,1229.81
0.0414635,1229.94
0.041521,1230.07
0.0415786,1230.2
0.0416362,1230.33
0.0416937,1230.46
0.0417513,1230.59
0.0418088,1230.72
0.0418663,1230.85
0.0419239,1230.98
0.0419814,1231.11
0.0420389,1231.25
0.0420965,1231.38
0.042154,1231.51
0.0422115,1231.64
0.042269,1231.76
0.0423266,1231.89
0.0423841,1232.02
0.0424416,1232.15
0.0424991,1232.28
0.0425566,1232.41
0.0426141,1232.54
0.0426716,1232.67
0.0427291,1232.8
0.0427866,1232.93
0.042844,1233.06
0.0429015,1233.18
0.042959,1233.31
0.0430165,1233.44
0.0430739,1233.57
0.0431314,1233.7
0.0431889,1233.82
0.0432463,1233.95
0.0433038,1234.08
0.0433613,1234.21
0.0434187,1234.33
0.0434762,1234.46
0.0435336,1234.59
0.043591,1234.71
0.0436485,1234.84
0.0437059,1234.97
0.0437634,1235.09
0.0438208,1235.22
0.0438782,1235.35
0.0439356,1235.47
0.0439931,1235.6
0.0440505,1235.73
0.0441079,1235.85
0.0441653,1235.98
0.0442227,1236.1
0.0442801,1236.23
0.0443375,1236.35
0.0443949,1236.48
0.0444523,1236.6
0.0445097,1236.73
0.0445671,1236.85
0.0446244,1236.98
0.0446818,1237.1
0.0447392,1237.23
0.0447966,1237.35
0.0448539,1237.48
0.0449113,1237.6
0.0449687,1237.73
0.045026,1237.85
0.0450834,1237.97
0.0451407,1238.1
0.0451981,1238.22
0.0452554,1238.35
0.0453128,1238.47
0.0453701,1238.59
0.0454275,1238.72
0.0454848,1238.84
0.0455421,1238.96
0.0455995,1239.09
0.0456568,1239.21
0.0457141,1239.33
0.0457714,1239.45
0.0458287,1239.58
0.045886,1239.7
0.0459433,1239.82
0.0460007,1239.94
0.046058,1240.07
0.0461153,1240.19
0.0461725,1240.31
0.0462298,1240.43
0.0462871,1240.55
0.0463444,1240.67
0.0464017,1240.8
0.046459,1240.92
0.0465162,1241.04
0.0465735,1241.16
0.0466308,1241.28
0.0466881,1241.4
0.0467453,1241.52
0.0468026,1241.64
0.0468598,1241.76
0.0469171,1241.88
0.0469743,1242
0.0470316,1242.13
0.0470888,1242.25
0.047146,1242.37
0.0472033,1242.49
0.0472605,1242.61
0.0473177,1242.73
0.047375,1242.84
0.0474322,1242.96
0.0474894,1243.08
0.0475466,1243.2
0.0476038,1243.32
0.047661,1243.44
0.0477183,1243.56
0.0477755,1243.68
0.0478327,1243.8
0.0478899,1243.92
0.047947,1244.04
0.0480042,1244.16
0.0480614,1244.27
0.0481186,1244.39
0.0481758,1244.51
0.048233,1244.63
0.0482901,1244.75
0.0483473,1244.86
0.0484045,1244.98
0.0484616,1245.1
0.0485188,1245.22
0.0485759,1245.34
0.0486331,1245.45
0.0486903,1245.57
0.0487474,1245.69
0.0488045,1245.81
0.0488617,1245.92
0.0489188,1246.04
0.048976,1246.16
0.0490331,1246.27
0.0490902,1246.39
0.0491473,1246.51
0.0492045,1246.62
0.0492616,1246.74
0.0493187,1246.86
0.0493758,1246.97
0.0494329,1247.09
0.04949,1247.21
0.0495471,1247.32
0.0496042,1247.44
0.0496613,1247.55
0.0497184,1247.67
0.0497755,1247.78
0.0498326,1247.9
0.0498897,1248.02
0.0499467,1248.13
0.0500038,1248.25
0.0500609,1248.36
0.0501179,1248.48
0.050175,1248.59
0.0502321,1248.71
0.0502891,1248.82
0.0503462,1248.94
0.0504032,1249.05
0.0504603,1249.16
0.0505173,1249.28
0.0505744,1249.39
0.0506314,1249.51
0.0506885,1249.62
0.0507455,1249.74
0.0508025,1249.85
0.0508595,1249.96
0.0509166,1250.08
0.0509736,1250.19
0.0510306,1250.3
0.0510876,1250.42
0.0511446,1250.53
0.0512016,1250.65
0.0512586,1250.76
0.0513156,1250.87
0.0513726,1250.98
0.0514296,1251.1
0.0514866,1251.21
0.0515436,1251.32
0.0516006,1251.44
0.0516576,1251.55
0.0517145,1251.66
0.0517715,1251.77
0.0518285,1251.89
0.0518855,1252
0.0519424,1252.11
0.0519994,1252.22
0.0520563,1252.34
0.0521133,1252.45
0.0521703,1252.56
0.0522272,1252.67
0.0522841,1252.78
0.0523411,1252.89
0.052398,1253.01
0.052455,1253.12
0.0525119,1253.23
0.0525688,1253.34
0.0526257,1253.45
0.0526827,1253.56
0.0527396,1253.67
0.0527965,1253.78
0.0528534,1253.9
0.0529103,1254.01
0.0529672,1254.12
0.0530241,1254.23
0.053081,1254.34
0.0531379,1254.45
0.0531948,1254.56
0.0532517,1254.67
0.0533086,1254.78
0.0533655,1254.89
0.0534224,1255
0.0534792,1255.11
0.0535361,1255.22
0.053593,1255.33
0.0536499,1255.44
0.0537067,1255.55
0.0537636,1255.66
0.0538204,1255.77
0.0538773,1255.88
0.0539341,1255.99
0.053991,1256.1
0.0540478,1256.2
0.0541047,1256.31
0.0541615,1256.42
0.0542184,1256.53
0.0542752,1256.64
0.054332,1256.75
0.0543888,1256.86
0.0544457,1256.97
0.0545025,1257.08
0.0545593,1257.18
0.0546161,1257.29
0.0546729,1257.4
0.0547297,1257.51
0.0547865,1257.62
0.0548433,1257.72
0.0549001,1257.83
0.0549569,1257.94
0.0550137,1258.05
0.0550705,1258.16
0.0551273,1258.26
0.0551841,1258.37
0.0552408,1258.48
0.0552976,1258.59
0.0553544,1258.69
0.0554111,1258.8
0.0554679,1258.91
0.0555247,1259.02
0.0555814,1259.12
0.0556382,1259.23
0.0556949,1259.34
0.0557517,1259.44
0.0558084,1259.55
0.0558652,1259.66
0.0559219,1259.76
0.0559786,1259.87
0.0560354,1259.98
0.0560921,1260.08
0.0561488,1260.19
0.0562055,1260.29
0.0562623,1260.4
0.056319,1260.51
0.0563757,1260.61
0.0564324,1260.72
0.0564891,1260.82
0.0565458,1260.93
0.0566025,1261.04
0.0566592,1261.14
0.0567159,1261.25
0.0567726,1261.35
0.0568293,1261.46
0.056886,1261.56
0.0569426,1261.67
0.0569993,1261.77
0.057056,1261.88
0.0571127,1261.98
0.0571693,1262.09
0.057226,1262.19
0.0572827,1262.3
0.0573393,1262.4
0.057396,1262.51
0.0574526,1262.61
0.0575093,1262.72
0.0575659,1262.82
0.0576226,1262.93
0.0576792,1263.03
0.0577358,1263.13
0.0577925,1263.24
0.0578491,1263.34
0.0579057,1263.45
0.0579624,1263.55
0.058019,1263.65
0.0580756,1263.76
0.0581322,1263.86
0.0581888,1263.97
0.0582454,1264.07
0.0582689,1264.11
